A;004;20011109 13:29;CDIXON;
D;004;157404;489;20011109 13:30;P;;;;;;
D;004;157404;489;20011109 13:30;V;;;;;;
B;004;157825;490;20011109 13:30;;;3;LUDWIG CT;VALENTINE;2280;761.7;M;20010817;20010914;400000;A;R;RESIDENCE;;GH;AC;;7969131;
C;004;157825;490;20011109 13:30;231//853638;
D;004;157825;490;20011109 13:30;P;;;;;;
D;004;157825;490;20011109 13:30;P;;;;;;
D;004;157825;490;20011109 13:30;V;;;;;;
D;004;157825;490;20011109 13:30;V;;;;;;
B;004;157868;491;20011109 13:30;;;18;LURNEA CRES;VALENTINE;2280;657.6;M;20010710;20010904;215000;A;R;RESIDENCE;;GJ;AC;;7954430;
C;004;157868;491;20011109 13:30;1//522371;
D;004;157868;491;20011109 13:30;P;;;;;;
D;004;157868;491;20011109 13:30;P;;;;;;
D;004;157868;491;20011109 13:30;V;;;;;;
B;004;157929;492;20011109 13:30;;2;11;MONARCH CRES;VALENTINE;2280;;;20010719;20010930;145000;;R;RESIDENCE;2;;;;7928089;
C;004;157929;492;20011109 13:30;2//38786;
D;004;157929;492;20011109 13:30;P;;;;;;
D;004;157929;492;20011109 13:30;V;;;;;;
B;004;158004;493;20011109 13:30;;;10;PICCADILLY CL;VALENTINE;2280;;;20010607;20010706;185000;A;3;NULL;;GG;AC;;7784082;
C;004;158004;493;20011109 13:30;184//259476;
D;004;158004;493;20011109 13:30;P;;;;;;
D;004;158004;493;20011109 13:30;V;;;;;;
D;004;158004;493;20011109 13:30;V;;;;;;
B;004;158052;494;20011109 13:30;;;51;REGAL WAY;VALENTINE;2280;715.4;M;20010614;20010628;260000;A;R;RESIDENCE;;GG;AC;;7810006;
C;004;158052;494;20011109 13:30;51//249148;
D;004;158052;494;20011109 13:30;P;;;;;;
D;004;158052;494;20011109 13:30;P;;;;;;
D;004;158052;494;20011109 13:30;V;;;;;;
D;004;158052;494;20011109 13:30;V;;;;;;
B;004;158190;495;20011109 13:30;;;48;ROBERTSON RD;VALENTINE;2280;1045;M;20010418;20010615;450000;A;R;RESIDENCE;;GH;AC;;7949497;
C;004;158190;495;20011109 13:30;604//859726;
D;004;158190;495;20011109 13:30;P;;;;;;
D;004;158190;495;20011109 13:30;P;;;;;;
D;004;158190;495;20011109 13:30;V;;;;;;
D;004;158190;495;20011109 13:30;V;;;;;;
B;004;158423;496;20011109 13:30;;;24;SUFFOLK DR;VALENTINE;2280;630.3;M;20010621;20010802;178000;A;R;RESIDENCE;;GG;AC;;7934045;
C;004;158423;496;20011109 13:30;189//259476;
D;004;158423;496;20011109 13:30;P;;;;;;
D;004;158423;496;20011109 13:30;V;;;;;;
D;004;158423;496;20011109 13:30;V;;;;;;
B;004;158440;497;20011109 13:30;;;1;DILKERA AVE;VALENTINE;2280;;;20010707;20010905;240000;A;R;RESIDENCE;;GH;AC;;7937698;
C;004;158440;497;20011109 13:30;12//207645;
D;004;158440;497;20011109 13:30;P;;;;;;
D;004;158440;497;20011109 13:30;P;;;;;;
D;004;158440;497;20011109 13:30;V;;;;;;
D;004;158440;497;20011109 13:30;V;;;;;;
B;004;158456;498;20011109 13:30;;;37;TALLAWALLA RD;VALENTINE;2280;1777;M;20010721;20010910;280000;A;R;RESIDENCE;;GH;AC;;7955536;
C;004;158456;498;20011109 13:30;184//10822;
D;004;158456;498;20011109 13:30;P;;;;;;
D;004;158456;498;20011109 13:30;V;;;;;;
B;004;158540;499;20011109 13:30;;;1 A;TURRET CL;VALENTINE;2280;401.2;M;20010814;20010814;206000;A;R;RESIDENCE;;GG;AC;;7921208;
C;004;158540;499;20011109 13:30;32//1012857;
D;004;158540;499;20011109 13:30;P;;;;;;
D;004;158540;499;20011109 13:30;V;;;;;;
D;004;158540;499;20011109 13:30;V;;;;;;
B;004;158678;500;20011109 13:30;;;29;WARWICK WAY;VALENTINE;2280;742.1;M;20010730;20010814;66500;A;V;VACANT LAND;;GG;AV;;7914263;
C;004;158678;500;20011109 13:30;26//793413;
D;004;158678;500;20011109 13:30;P;;;;;;
D;004;158678;500;20011109 13:30;P;;;;;;
D;004;158678;500;20011109 13:30;V;;;;;;
D;004;158678;500;20011109 13:30;V;;;;;;
B;004;158715;501;20011109 13:30;;;23;WERONA CRES;VALENTINE;2280;739.8;M;20010727;20010831;320000;A;R;RESIDENCE;;GH;AC;;7941446;
C;004;158715;501;20011109 13:30;75A//25869;
D;004;158715;501;20011109 13:30;P;;;;;;
D;004;158715;501;20011109 13:30;P;;;;;;
D;004;158715;501;20011109 13:30;V;;;;;;
D;004;158715;501;20011109 13:30;V;;;;;;
B;004;158716;502;20011109 13:30;;4;25;WERONA CRES;VALENTINE;2280;;;20010801;20010905;205000;;R;RESIDENCE;4;;;;7932535;
C;004;158716;502;20011109 13:30;4//63971;
D;004;158716;502;20011109 13:30;P;;;;;;
D;004;158716;502;20011109 13:30;V;;;;;;
B;004;158982;503;20011109 13:30;;;306;DOBELL DR;WANGI WANGI;2267;1062;M;20010606;20010817;275000;A;R;RESIDENCE;;MB;AC;;7963763;
C;004;158982;503;20011109 13:30;643//10331;
D;004;158982;503;20011109 13:30;P;;;;;;
D;004;158982;503;20011109 13:30;P;;;;;;
D;004;158982;503;20011109 13:30;V;;;;;;
D;004;158982;503;20011109 13:30;V;;;;;;
B;004;159084;504;20011109 13:30;;;34;DOBELL DR;WANGI WANGI;2267;563.9;M;20010726;20010906;80000;A;V;VACANT LAND;;MD;AV;;7929861;
C;004;159084;504;20011109 13:30;2//592669;
D;004;159084;504;20011109 13:30;P;;;;;;
D;004;159084;504;20011109 13:30;V;;;;;;
D;004;159084;504;20011109 13:30;V;;;;;;
B;004;159214;505;20011109 13:30;;;233;DOBELL DR;WANGI WANGI;2267;682.9;M;20010319;20010423;252000;A;R;RESIDENCE;;MD;AC;;7595823;
C;004;159214;505;20011109 13:30;1//119851;
D;004;159214;505;20011109 13:30;P;;;;;;
D;004;159214;505;20011109 13:30;V;;;;;;
D;004;159214;505;20011109 13:30;V;;;;;;
B;004;159331;506;20011109 13:30;;;17;SUMMERHILL DR;WANGI WANGI;2267;;;20010813;20010907;117000;A;R;RESIDENCE;;MA;AC;;7927063;
C;004;159331;506;20011109 13:30;281//13410;
D;004;159331;506;20011109 13:30;P;;;;;;
D;004;159331;506;20011109 13:30;V;;;;;;
B;004;159335;507;20011109 13:30;;;4;TULOA ST;WANGI WANGI;2267;607;M;20010629;20010822;183000;A;R;RESIDENCE;;MA;AC;;7903834;
C;004;159335;507;20011109 13:30;1//540304;
D;004;159335;507;20011109 13:30;P;;;;;;
D;004;159335;507;20011109 13:30;V;;;;;;
D;004;159335;507;20011109 13:30;V;;;;;;
B;004;159362;508;20011109 13:30;;;20;KUMMARI RD;WANGI WANGI;2267;;;20010618;20010824;131000;A;R;RESIDENCE;;MA;AC;;7925412;
C;004;159362;508;20011109 13:30;365//13410;
D;004;159362;508;20011109 13:30;P;;;;;;
D;004;159362;508;20011109 13:30;P;;;;;;
D;004;159362;508;20011109 13:30;V;;;;;;
B;004;159427;509;20011109 13:30;;;32;LAKE VIEW RD;WANGI WANGI;2267;;;20010823;20010905;138000;A;R;RESIDENCE;;MA;AC;;7926947;
C;004;159427;509;20011109 13:30;597//13410;
D;004;159427;509;20011109 13:30;P;;;;;;
D;004;159427;509;20011109 13:30;P;;;;;;
D;004;159427;509;20011109 13:30;V;;;;;;
D;004;159427;509;20011109 13:30;V;;;;;;
B;004;159498;510;20011109 13:30;;;22;MOANI ST;WANGI WANGI;2267;;;20010731;20010912;128000;A;R;RESIDENCE;;MA;AC;;7945269;
C;004;159498;510;20011109 13:30;417//13410;
D;004;159498;510;20011109 13:30;P;;;;;;
D;004;159498;510;20011109 13:30;V;;;;;;
D;004;159498;510;20011109 13:30;V;;;;;;
B;004;159499;511;20011109 13:30;;;24;MOANI ST;WANGI WANGI;2267;;;20010531;20010705;230000;A;R;RESIDENCE;;MA;AC;;7848147;
C;004;159499;511;20011109 13:30;418//13410;
D;004;159499;511;20011109 13:30;P;;;;;;
D;004;159499;511;20011109 13:30;V;;;;;;
B;004;159575;512;20011109 13:30;;;22;PUNA RD;WANGI WANGI;2267;853.6;M;20010906;20010906;52750;A;R;RESIDENCE;;MD;AC;;7947870;
C;004;159575;512;20011109 13:30;24//12680;
D;004;159575;512;20011109 13:30;P;;;;;;
D;004;159575;512;20011109 13:30;P;;;;;;
D;004;159575;512;20011109 13:30;V;;;;;;
B;004;159747;513;20011109 13:30;;;42;TURRAMA ST;WANGI WANGI;2267;695.6;M;20010612;20010730;284000;A;R;RESIDENCE;;MA;AC;;7952986;
C;004;159747;513;20011109 13:30;352//13410;
D;004;159747;513;20011109 13:30;P;;;;;;
D;004;159747;513;20011109 13:30;P;;;;;;
D;004;159747;513;20011109 13:30;V;;;;;;
D;004;159747;513;20011109 13:30;V;;;;;;
B;004;159793;514;20011109 13:30;;;14;WATKINS RD;WANGI WANGI;2267;881.2;M;20010509;20010713;222500;A;R;RESIDENCE;;MD;AC;;7941334;
C;004;159793;514;20011109 13:30;1//868507;
D;004;159793;514;20011109 13:30;P;;;;;;
D;004;159793;514;20011109 13:30;V;;;;;;
B;004;159823;515;20011109 13:30;;;74;WATKINS RD;WANGI WANGI;2267;895;M;20010703;20010814;279000;A;R;RESIDENCE;;MD;AC;;7906312;
C;004;159823;515;20011109 13:30;10//564316;
D;004;159823;515;20011109 13:30;P;;;;;;
D;004;159823;515;20011109 13:30;P;;;;;;
D;004;159823;515;20011109 13:30;V;;;;;;
D;004;159823;515;20011109 13:30;V;;;;;;
B;004;159824;516;20011109 13:30;;;76;WATKINS RD;WANGI WANGI;2267;777.8;M;20010717;20010828;217500;A;R;RESIDENCE;;MD;AC;;7901860;
C;004;159824;516;20011109 13:30;407//9466;
D;004;159824;516;20011109 13:30;P;;;;;;
D;004;159824;516;20011109 13:30;P;;;;;;
D;004;159824;516;20011109 13:30;V;;;;;;
D;004;159824;516;20011109 13:30;V;;;;;;
B;004;159929;517;20011109 13:30;;;263;WATKINS RD;WANGI WANGI;2267;771.4;M;20010715;20010829;370000;A;R;RESIDENCE;;MB;AC;;7937491;
C;004;159929;517;20011109 13:30;121//8840;
D;004;159929;517;20011109 13:30;P;;;;;;
D;004;159929;517;20011109 13:30;P;;;;;;
D;004;159929;517;20011109 13:30;V;;;;;;
B;004;160113;518;20011109 13:30;;;36;ALBERT ST;WARNERS BAY;2282;1012;M;20010803;20010921;226000;A;R;RESIDENCE;;DG;AC;;7976537;
C;004;160113;518;20011109 13:30;1//194587;
D;004;160113;518;20011109 13:30;P;;;;;;
D;004;160113;518;20011109 13:30;P;;;;;;
D;004;160113;518;20011109 13:30;V;;;;;;
B;004;160210;519;20011109 13:30;;;5;ALPHA CL;ELEEBANA;2282;759.2;M;20010720;20010824;304000;A;R;RESIDENCE;;DJ;AC;;7899977;
C;004;160210;519;20011109 13:30;104//771221;
D;004;160210;519;20011109 13:30;P;;;;;;
D;004;160210;519;20011109 13:30;P;;;;;;
D;004;160210;519;20011109 13:30;V;;;;;;
D;004;160210;519;20011109 13:30;V;;;;;;
B;004;160276;520;20011109 13:30;;;4;ANDREW ST;WARNERS BAY;2282;1112.9;M;20010330;20010510;183000;A;R;RESIDENCE;;DG;AC;;7687441;
C;004;160276;520;20011109 13:30;17//25829;
D;004;160276;520;20011109 13:30;P;;;;;;
D;004;160276;520;20011109 13:30;P;;;;;;
D;004;160276;520;20011109 13:30;V;;;;;;
B;004;160427;521;20011109 13:30;;;93;BAYVIEW ST;WARNERS BAY;2282;3149;M;20010721;20010827;300000;A;R;RESIDENCE;;DJ;AC;;7910792;
C;004;160427;521;20011109 13:30;221//519224;
D;004;160427;521;20011109 13:30;P;;;;;;
D;004;160427;521;20011109 13:30;P;;;;;;
D;004;160427;521;20011109 13:30;V;;;;;;
D;004;160427;521;20011109 13:30;V;;;;;;
B;004;160469;522;20011109 13:30;;2;90;BAYVIEW ST;WARNERS BAY;2282;;;20010719;20010830;72000;;R;RESIDENCE;2;;;;7968157;
C;004;160469;522;20011109 13:30;2//14953;
D;004;160469;522;20011109 13:30;P;;;;;;
D;004;160469;522;20011109 13:30;P;;;;;;
D;004;160469;522;20011109 13:30;V;;;;;;
D;004;160469;522;20011109 13:30;V;;;;;;
B;004;160528;523;20011109 13:30;;;6;BELVERDERE CL;ELEEBANA;2282;621.9;M;20010411;20010523;355000;A;R;RESIDENCE;;DJ;AC;;7667605;
C;004;160528;523;20011109 13:30;8//730266;
D;004;160528;523;20011109 13:30;P;;;;;;
D;004;160528;523;20011109 13:30;V;;;;;;
B;004;160657;524;20011109 13:30;;;;BROUGHTON WAY;LAKELANDS;2282;800.6;M;20010608;20010713;130000;A;V;VACANT LAND;;DM;AV;;7907861;
C;004;160657;524;20011109 13:30;135//835734;
D;004;160657;524;20011109 13:30;P;;;;;;
D;004;160657;524;20011109 13:30;P;;;;;;
D;004;160657;524;20011109 13:30;V;;;;;;
B;004;160666;525;20011109 13:30;;;13;BUCKLEE CRES;WARNERS BAY;2282;;;20010117;20010221;163950;A;R;RESIDENCE;;DJ;AC;;7723506;
C;004;160666;525;20011109 13:30;3//220164;
D;004;160666;525;20011109 13:30;P;;;;;;
D;004;160666;525;20011109 13:30;V;;;;;;
D;004;160666;525;20011109 13:30;V;;;;;;
B;004;160682;526;20011109 13:30;;;21;BURTON RD;MOUNT HUTTON;2290;8094;M;20010903;20010917;390000;R;R;RESIDENCE;;RA;AC;;7978484;
C;004;160682;526;20011109 13:30;5//24046;
D;004;160682;526;20011109 13:30;P;;;;;;
D;004;160682;526;20011109 13:30;P;;;;;;
D;004;160682;526;20011109 13:30;V;;;;;;
D;004;160682;526;20011109 13:30;V;;;;;;
B;004;160926;527;20011109 13:30;;;33;CHARLES ST;WARNERS BAY;2282;;;20001214;20010118;400000;B;R;RESIDENCE;;TG;BV;;4308566;
C;004;160926;527;20011109 13:30;6/28/111125;
D;004;160926;527;20011109 13:30;P;;;;;;
D;004;160926;527;20011109 13:30;V;;;;;;
D;004;160926;527;20011109 13:30;V;;;;;;
B;004;160928;528;20011109 13:30;;;43;CHARLES ST;WARNERS BAY;2282;;;20010410;20010523;825000;B;V;VACANT LAND;;TG;BV;;4311844;
C;004;160928;528;20011109 13:30;11/28/111125;
D;004;160928;528;20011109 13:30;P;;;;;;
D;004;160928;528;20011109 13:30;V;;;;;;
B;004;160955;529;20011109 13:30;;;23;CHARLTON ST;ELEEBANA;2282;;;20010627;20010713;428000;A;R;RESIDENCE;;DJ;AC;;4316615;
C;004;160955;529;20011109 13:30;15//735278;
D;004;160955;529;20011109 13:30;P;;;;;;
D;004;160955;529;20011109 13:30;P;;;;;;
D;004;160955;529;20011109 13:30;V;;;;;;
D;004;160955;529;20011109 13:30;V;;;;;;
B;004;161020;530;20011109 13:30;;;164;CHERRY RD;ELEEBANA;2282;663.9;M;20010705;20010831;450000;A;R;RESIDENCE;;DJ;AC;;7958981;
C;004;161020;530;20011109 13:30;1//711701;
D;004;161020;530;20011109 13:30;P;;;;;;
D;004;161020;530;20011109 13:30;P;;;;;;
D;004;161020;530;20011109 13:30;V;;;;;;
D;004;161020;530;20011109 13:30;V;;;;;;
B;004;161082;531;20011109 13:30;;;49;CHERRY RD;ELEEBANA;2282;1.459;H;20010205;20010423;560000;R;R;RESIDENCE;;RA;AC;;4311011;
C;004;161082;531;20011109 13:30;57//111125;
D;004;161082;531;20011109 13:30;P;;;;;;
D;004;161082;531;20011109 13:30;P;;;;;;
D;004;161082;531;20011109 13:30;V;;;;;;
D;004;161082;531;20011109 13:30;V;;;;;;
B;004;161111;532;20011109 13:30;;;12;CLEVERTON CL;WARNERS BAY;2282;621.6;M;20010810;20010914;370000;A;R;RESIDENCE;;DJ;AC;;7953931;
C;004;161111;532;20011109 13:30;43//244939;
D;004;161111;532;20011109 13:30;P;;;;;;
D;004;161111;532;20011109 13:30;V;;;;;;
D;004;161111;532;20011109 13:30;V;;;;;;
B;004;161332;533;20011109 13:30;;8;1;DERWENT CRES;LAKELANDS;2282;;;20010702;20010810;141000;;R;RESIDENCE;8;;;;7931628;
C;004;161332;533;20011109 13:30;8//SP 45512;
D;004;161332;533;20011109 13:30;P;;;;;;
D;004;161332;533;20011109 13:30;V;;;;;;
B;004;161387;534;20011109 13:30;;;91;EAST ST;WARNERS BAY;2282;633.4;M;20010813;20010918;75000;A;R;RESIDENCE;;DJ;AV;;7976822;
C;004;161387;534;20011109 13:30;28//1011513;
D;004;161387;534;20011109 13:30;P;;;;;;
D;004;161387;534;20011109 13:30;V;;;;;;
B;004;161405;535;20011109 13:30;;;84;EAST ST;WARNERS BAY;2282;1300;M;20001013;20001108;100000;A;V;VACANT LAND;;DJ;AV;;7900196;
C;004;161405;535;20011109 13:30;55//880360;
D;004;161405;535;20011109 13:30;P;;;;;;
D;004;161405;535;20011109 13:30;V;;;;;;
D;004;161405;535;20011109 13:30;V;;;;;;
B;004;161566;536;20011109 13:30;;;26;HAWKESHEAD WAY;LAKELANDS;2282;831.6;M;20010718;20010831;175000;A;V;VACANT LAND;;DM;AV;;7937463;
C;004;161566;536;20011109 13:30;416//792873;
D;004;161566;536;20011109 13:30;P;;;;;;
D;004;161566;536;20011109 13:30;P;;;;;;
D;004;161566;536;20011109 13:30;V;;;;;;
D;004;161566;536;20011109 13:30;V;;;;;;
B;004;161712;537;20011109 13:30;;;9;JANICE ST;WARNERS BAY;2282;632.3;M;20010718;20010906;175500;A;R;RESIDENCE;;DG;AC;;7932723;
C;004;161712;537;20011109 13:30;20//39138;
D;004;161712;537;20011109 13:30;P;;;;;;
D;004;161712;537;20011109 13:30;V;;;;;;
B;004;161856;538;20011109 13:30;;;10;JONATHAN ST;WARNERS BAY;2282;916.9;M;20010808;20010910;177680;A;R;RESIDENCE;;DG;AC;;7935723;
C;004;161856;538;20011109 13:30;4//38233;
D;004;161856;538;20011109 13:30;P;;;;;;
D;004;161856;538;20011109 13:30;P;;;;;;
D;004;161856;538;20011109 13:30;V;;;;;;
B;004;161912;539;20011109 13:30;;;14;JONES AVE;WARNERS BAY;2282;;;20010803;20010803;127272;A;R;RESIDENCE;;DJ;AC;;4318724;
C;004;161912;539;20011109 13:30;LOT 10 BK 1943 NO 565 RESUB LOT 4 SEC C 12.19X37.19 /39.93;
D;004;161912;539;20011109 13:30;P;;;;;;
D;004;161912;539;20011109 13:30;P;;;;;;
D;004;161912;539;20011109 13:30;V;;;;;;
B;004;161943;540;20011109 13:30;;;51;JONES AVE;WARNERS BAY;2282;916.9;M;20010616;20010727;260000;A;R;RESIDENCE;;DG;AC;;7952129;
C;004;161943;540;20011109 13:30;111//533871;
D;004;161943;540;20011109 13:30;P;;;;;;
D;004;161943;540;20011109 13:30;P;;;;;;
D;004;161943;540;20011109 13:30;V;;;;;;
D;004;161943;540;20011109 13:30;V;;;;;;
B;004;162061;541;20011109 13:30;;;;KIRKLAND CL;WARNERS BAY;2282;455.7;M;20010821;20010913;222000;A;R;RESIDENCE;;DM;AC;;7950000;
C;004;162061;541;20011109 13:30;2//802571;
D;004;162061;541;20011109 13:30;P;;;;;;
D;004;162061;541;20011109 13:30;P;;;;;;
D;004;162061;541;20011109 13:30;V;;;;;;
B;004;162237;542;20011109 13:30;;;32;MARGARET ST;WARNERS BAY;2282;1012;M;20010421;20010525;212000;A;R;RESIDENCE;;DG;AD;;4310597;
C;004;162237;542;20011109 13:30;19/21/111125;
D;004;162237;542;20011109 13:30;P;;;;;;
D;004;162237;542;20011109 13:30;P;;;;;;
D;004;162237;542;20011109 13:30;V;;;;;;
B;004;162342;543;20011109 13:30;;;27;MARTIN ST;WARNERS BAY;2282;670.3;M;20010402;20010508;165000;A;R;RESIDENCE;;DG;AC;;7627458;
C;004;162342;543;20011109 13:30;7//38242;
D;004;162342;543;20011109 13:30;P;;;;;;
D;004;162342;543;20011109 13:30;V;;;;;;
D;004;162342;543;20011109 13:30;V;;;;;;
B;004;162344;544;20011109 13:30;;;31;MARTIN ST;WARNERS BAY;2282;670.3;M;20010612;20010726;182500;A;R;RESIDENCE;;DG;AC;;7815007;
C;004;162344;544;20011109 13:30;9//38242 Road Permit 1242;
D;004;162344;544;20011109 13:30;P;;;;;;
D;004;162344;544;20011109 13:30;P;;;;;;
D;004;162344;544;20011109 13:30;V;;;;;;
B;004;162357;545;20011109 13:30;;;47;MARTIN ST;WARNERS BAY;2282;1012;M;20010329;20010502;240000;A;R;RESIDENCE;;DG;AC;;4312521;
C;004;162357;545;20011109 13:30;SEC 25 LOT 20;
D;004;162357;545;20011109 13:30;P;;;;;;
D;004;162357;545;20011109 13:30;P;;;;;;
D;004;162357;545;20011109 13:30;V;;;;;;
B;004;162602;546;20011109 13:30;;;105 A;MYLES AVE;WARNERS BAY;2282;306.7;M;20010703;20010810;189500;A;R;RESIDENCE;;DJ;AC;;7903207;
C;004;162602;546;20011109 13:30;2152//853278;
D;004;162602;546;20011109 13:30;P;;;;;;
D;004;162602;546;20011109 13:30;P;;;;;;
D;004;162602;546;20011109 13:30;V;;;;;;
B;004;162618;547;20011109 13:30;;;108;MYLES AVE;WARNERS BAY;2282;631.4;M;20010704;20010819;278000;A;R;RESIDENCE;;DJ;AC;;7974805;
C;004;162618;547;20011109 13:30;226//841489;
D;004;162618;547;20011109 13:30;P;;;;;;
D;004;162618;547;20011109 13:30;P;;;;;;
D;004;162618;547;20011109 13:30;V;;;;;;
D;004;162618;547;20011109 13:30;V;;;;;;
B;004;162876;548;20011109 13:30;;;12;PLUMRIDGE CL;WARNERS BAY;2282;8468;M;20010720;20010727;250000;P;V;VACANT LAND;;PS;RV;;7922946;
C;004;162876;548;20011109 13:30;26//866640;
D;004;162876;548;20011109 13:30;P;;;;;;
D;004;162876;548;20011109 13:30;V;;;;;;
D;004;162876;548;20011109 13:30;V;;;;;;
B;004;163189;549;20011109 13:30;;;556;THE ESPLANADE;WARNERS BAY;2282;2516.6;M;20010606;20010808;695000;A;3;FLATS;;DE;AM;;7855055;
C;004;163189;549;20011109 13:30;1, 2, 3//38409;
D;004;163189;549;20011109 13:30;P;;;;;;
D;004;163189;549;20011109 13:30;P;;;;;;
D;004;163189;549;20011109 13:30;P;;;;;;
D;004;163189;549;20011109 13:30;V;;;;;;
D;004;163189;549;20011109 13:30;V;;;;;;
B;004;163383;550;20011109 13:30;;4;75;WARNERS BAY RD;WARNERS BAY;2282;;;20010813;20010921;110000;;V;VACANT LAND;4;;;;7983158;
C;004;163383;550;20011109 13:30;4//30519;
D;004;163383;550;20011109 13:30;P;;;;;;
D;004;163383;550;20011109 13:30;V;;;;;;
B;004;163464;551;20011109 13:30;;;78;QUEEN ST;WARNERS BAY;2282;645;M;20010109;20010309;280000;A;R;RESIDENCE;;DJ;AC;;4304158;
C;004;163464;551;20011109 13:30;A//163597;
D;004;163464;551;20011109 13:30;P;;;;;;
D;004;163464;551;20011109 13:30;P;;;;;;
D;004;163464;551;20011109 13:30;V;;;;;;
B;004;163622;552;20011109 13:30;;;4;WILTON CL;WARNERS BAY;2282;760.9;M;20010330;20010522;305000;A;R;RESIDENCE;;DJ;AC;;7664817;
C;004;163622;552;20011109 13:30;15//263309;
D;004;163622;552;20011109 13:30;P;;;;;;
D;004;163622;552;20011109 13:30;P;;;;;;
D;004;163622;552;20011109 13:30;V;;;;;;
D;004;163622;552;20011109 13:30;V;;;;;;
B;004;163706;553;20011109 13:30;;9;75;YORSTON ST;WARNERS BAY;2282;;;20010726;20010829;156500;;3;UNIT;9;;;;7937187;
C;004;163706;553;20011109 13:30;9//41897;
D;004;163706;553;20011109 13:30;P;;;;;;
D;004;163706;553;20011109 13:30;P;;;;;;
D;004;163706;553;20011109 13:30;V;;;;;;
B;004;163865;554;20011109 13:30;;;35 A;CARRINGTON ST;WEST WALLSEND;2286;596.2;M;20010506;20010506;30000;A;R;RESIDENCE;;DK;ACI;;7655725;
C;004;163865;554;20011109 13:30;2//848340;
D;004;163865;554;20011109 13:30;P;;;;;;
D;004;163865;554;20011109 13:30;P;;;;;;
D;004;163865;554;20011109 13:30;V;;;;;;
D;004;163865;554;20011109 13:30;V;;;;;;
B;004;164233;555;20011109 13:30;;;44 A;WALLSEND RD;WEST WALLSEND;2286;505.9;M;20010629;20010727;89000;A;R;RESIDENCE;;DK;AC;;7932250;
C;004;164233;555;20011109 13:30;2//934379;
D;004;164233;555;20011109 13:30;P;;;;;;
D;004;164233;555;20011109 13:30;V;;;;;;
D;004;164233;555;20011109 13:30;V;;;;;;
B;004;164483;556;20011109 13:30;;4;14;BAROONBA ST;WHITEBRIDGE;2290;;;20010712;20010824;163500;;R;RESIDENCE;4;;;;7906355;
C;004;164483;556;20011109 13:30;4//SP 48693;
D;004;164483;556;20011109 13:30;P;;;;;;
D;004;164483;556;20011109 13:30;P;;;;;;
D;004;164483;556;20011109 13:30;V;;;;;;
B;004;164718;557;20011109 13:30;;;2;NORLEY ST;WHITEBRIDGE;2290;632.3;M;20010420;20010420;182000;A;R;RESIDENCE;;EX;AC;;7731653;
C;004;164718;557;20011109 13:30;2//233596;
D;004;164718;557;20011109 13:30;P;;;;;;
D;004;164718;557;20011109 13:30;P;;;;;;
D;004;164718;557;20011109 13:30;V;;;;;;
B;004;165119;558;20011109 13:30;;;9;KOPA ST;WHITEBRIDGE;2290;1012;M;20010320;20010523;200000;A;R;RESIDENCE;;EX;AC;;7712729;
C;004;165119;558;20011109 13:30;368//755233;
D;004;165119;558;20011109 13:30;P;;;;;;
D;004;165119;558;20011109 13:30;P;;;;;;
D;004;165119;558;20011109 13:30;V;;;;;;
D;004;165119;558;20011109 13:30;V;;;;;;
B;004;165196;559;20011109 13:30;;;76;LONUS AVE;WHITEBRIDGE;2290;1150;M;20010607;20010607;300000;A;R;RESIDENCE;;EX;AC;;7702426;
C;004;165196;559;20011109 13:30;3//397276 6//577051;
D;004;165196;559;20011109 13:30;P;;;;;;
D;004;165196;559;20011109 13:30;P;;;;;;
D;004;165196;559;20011109 13:30;V;;;;;;
B;004;165256;560;20011109 13:30;;;;PATERSON CL;WHITEBRIDGE;2290;1089;M;20010817;20010919;320000;A;R;RESIDENCE;;ES;AC;;7967779;
C;004;165256;560;20011109 13:30;125//834711;
D;004;165256;560;20011109 13:30;P;;;;;;
D;004;165256;560;20011109 13:30;P;;;;;;
D;004;165256;560;20011109 13:30;V;;;;;;
D;004;165256;560;20011109 13:30;V;;;;;;
B;004;165574;561;20011109 13:30;;;21;BOREE AVE;WINDALE;2306;645;M;20010814;20010831;91950;A;R;RESIDENCE;;EQ;AC;;7927031;
C;004;165574;561;20011109 13:30;34//36267;
D;004;165574;561;20011109 13:30;P;;;;;;
D;004;165574;561;20011109 13:30;P;;;;;;
D;004;165574;561;20011109 13:30;V;;;;;;
B;004;165593;562;20011109 13:30;;;20;BOREE AVE;WINDALE;2306;695.6;M;20010723;20010824;110000;A;R;RESIDENCE;;EQ;AC;;7914626;
C;004;165593;562;20011109 13:30;48//36267;
D;004;165593;562;20011109 13:30;P;;;;;;
D;004;165593;562;20011109 13:30;P;;;;;;
D;004;165593;562;20011109 13:30;V;;;;;;
D;004;165593;562;20011109 13:30;V;;;;;;
B;004;166052;563;20011109 13:30;;;10;LAKE ST;WINDALE;2306;853.6;M;20010627;20010907;100000;B;3;SHOPS;;TH;BS;;7963128;
C;004;166052;563;20011109 13:30;2//213600;
D;004;166052;563;20011109 13:30;P;;;;;;
D;004;166052;563;20011109 13:30;P;;;;;;
D;004;166052;563;20011109 13:30;P;;;;;;
D;004;166052;563;20011109 13:30;V;;;;;;
D;004;166052;563;20011109 13:30;V;;;;;;
D;004;166052;563;20011109 13:30;V;;;;;;
