A;003;20011109 15:05;CDIXON;
D;003;63742;307;20011109 15:06;V;;;;;;
D;003;63742;307;20011109 15:06;V;;;;;;
B;003;63894;308;20011109 15:06;;;81;MALISON ST;WYOMING;2250;676.6;M;20010716;20010824;177000;A;R;RESIDENCE;;FB;;;7966937;
C;003;63894;308;20011109 15:06;93//237885;
D;003;63894;308;20011109 15:06;P;;;;;;
D;003;63894;308;20011109 15:06;V;;;;;;
B;003;64082;309;20011109 15:06;;;5;MALUMBA AVE;SARATOGA;2251;505.9;M;20010720;20010831;395000;A;R;RESIDENCE;;FH;;;7955152;
C;003;64082;309;20011109 15:06;11//217760;
D;003;64082;309;20011109 15:06;P;;;;;;
D;003;64082;309;20011109 15:06;P;;;;;;
D;003;64082;309;20011109 15:06;V;;;;;;
B;003;64264;310;20011109 15:06;;;69;MANLY VIEW RD;KILLCARE;2257;796.7;M;20010817;20010907;345000;A;R;RESIDENCE;;GP;;;7959759;
C;003;64264;310;20011109 15:06;75//15671;
D;003;64264;310;20011109 15:06;P;;;;;;
D;003;64264;310;20011109 15:06;P;;;;;;
D;003;64264;310;20011109 15:06;V;;;;;;
B;003;64387;311;20011109 15:06;;10;236;MANNS RD;WEST GOSFORD;2250;;;20010719;20010912;539000;;3;INDUSTRIAL;10;;;;7959219;
C;003;64387;311;20011109 15:06;10//SP 47291;
D;003;64387;311;20011109 15:06;P;;;;;;
D;003;64387;311;20011109 15:06;V;;;;;;
B;003;64590;312;20011109 15:06;;;408;MANN ST;NORTH GOSFORD;2250;600.7;M;20010620;20010801;152000;A;R;RESIDENCE;;MJ;;;7915601;
C;003;64590;312;20011109 15:06;6//18278;
D;003;64590;312;20011109 15:06;P;;;;;;
D;003;64590;312;20011109 15:06;V;;;;;;
B;003;64865;313;20011109 15:06;;;33;MAPLE ST;WYOMING;2250;499.5;M;20010810;20010914;170000;A;R;RESIDENCE;;FB;;;7965687;
C;003;64865;313;20011109 15:06;46//221662;
D;003;64865;313;20011109 15:06;P;;;;;;
D;003;64865;313;20011109 15:06;V;;;;;;
D;003;64865;313;20011109 15:06;V;;;;;;
B;003;64914;314;20011109 15:06;;9;8;MARALINGA CL;TERRIGAL;2260;;;20010808;20010919;252500;;R;RESIDENCE;9;;;;7968937;
C;003;64914;314;20011109 15:06;9//SP 55673;
D;003;64914;314;20011109 15:06;P;;;;;;
D;003;64914;314;20011109 15:06;V;;;;;;
B;003;65181;315;20011109 15:06;;;31;MARILYN PDE;GREEN POINT;2251;2471;M;20010524;20010814;465000;A;R;RESIDENCE;;FJ;;;7946406;
C;003;65181;315;20011109 15:06;8//829667;
D;003;65181;315;20011109 15:06;P;;;;;;
D;003;65181;315;20011109 15:06;P;;;;;;
D;003;65181;315;20011109 15:06;V;;;;;;
D;003;65181;315;20011109 15:06;V;;;;;;
B;003;65347;316;20011109 15:06;;6;4;MAROOMBA RD;TERRIGAL;2260;;;20010713;20010824;360000;;R;RESIDENCE;6;;;;7907304;
C;003;65347;316;20011109 15:06;6//37398;
D;003;65347;316;20011109 15:06;P;;;;;;
D;003;65347;316;20011109 15:06;P;;;;;;
D;003;65347;316;20011109 15:06;V;;;;;;
B;003;65553;317;20011109 15:06;;18;37;MASONS PDE;GOSFORD;2250;;;20010607;20010719;172000;;R;RESIDENCE;18;;;;7946327;
C;003;65553;317;20011109 15:06;18//16331;
D;003;65553;317;20011109 15:06;P;;;;;;
D;003;65553;317;20011109 15:06;V;;;;;;
B;003;65711;318;20011109 15:06;;;;MATCHAM RD;MATCHAM;2250;4047;M;20010708;20010831;330000;P;R;RESIDENCE;;PC;;;7960606;
C;003;65711;318;20011109 15:06;221//525993;
D;003;65711;318;20011109 15:06;P;;;;;;
D;003;65711;318;20011109 15:06;P;;;;;;
D;003;65711;318;20011109 15:06;P;;;;;;
D;003;65711;318;20011109 15:06;V;;;;;;
B;003;66173;319;20011109 15:06;;;11;MCLAURIN RD;UMINA;2257;518.5;M;20010716;20010827;200000;A;R;RESIDENCE;;GG;;;7898907;
C;003;66173;319;20011109 15:06;110//10633;
D;003;66173;319;20011109 15:06;P;;;;;;
D;003;66173;319;20011109 15:06;P;;;;;;
D;003;66173;319;20011109 15:06;P;;;;;;
D;003;66173;319;20011109 15:06;V;;;;;;
D;003;66173;319;20011109 15:06;V;;;;;;
B;003;66252;320;20011109 15:06;;;56;MCMASTERS RD;WOY WOY;2256;445.3;M;20010720;20010831;195000;A;R;RESIDENCE;;FU;;;7944029;
C;003;66252;320;20011109 15:06;51//832557;
D;003;66252;320;20011109 15:06;P;;;;;;
D;003;66252;320;20011109 15:06;V;;;;;;
D;003;66252;320;20011109 15:06;V;;;;;;
B;003;66358;321;20011109 15:06;;;;MEADOW RD;SPRINGFIELD;2250;5059;M;20010522;20010828;137000;P;3;;;PH;;;7964114;
C;003;66358;321;20011109 15:06;4/2/72550;
D;003;66358;321;20011109 15:06;P;;;;;;
D;003;66358;321;20011109 15:06;P;;;;;;
D;003;66358;321;20011109 15:06;V;;;;;;
D;003;66358;321;20011109 15:06;V;;;;;;
B;003;66610;322;20011109 15:06;;5;28;MELBOURNE ST;EAST GOSFORD;2250;;;20010822;20010921;190000;;R;RESIDENCE;5;;;;7973043;
C;003;66610;322;20011109 15:06;5//3287;
D;003;66610;322;20011109 15:06;P;;;;;;
D;003;66610;322;20011109 15:06;V;;;;;;
B;003;66620;323;20011109 15:06;;1;24;MELBOURNE ST;EAST GOSFORD;2250;;;20010827;20010921;218000;;R;RESIDENCE;1;;;;7979324;
C;003;66620;323;20011109 15:06;1//SP 60291;
D;003;66620;323;20011109 15:06;P;;;;;;
D;003;66620;323;20011109 15:06;V;;;;;;
D;003;66620;323;20011109 15:06;V;;;;;;
B;003;66620;324;20011109 15:06;;5;24;MELBOURNE ST;EAST GOSFORD;2250;;;20010808;20010919;229000;;R;RESIDENCE;5;;;;7966335;
C;003;66620;324;20011109 15:06;5//SP 60291;
D;003;66620;324;20011109 15:06;P;;;;;;
D;003;66620;324;20011109 15:06;V;;;;;;
D;003;66620;324;20011109 15:06;V;;;;;;
B;003;66670;325;20011109 15:06;;;48;MELVILLE ST;KINCUMBER;2251;335.1;M;20010817;20010912;197000;A;R;RESIDENCE;;FK;;;7952570;
C;003;66670;325;20011109 15:06;24/D/1765;
D;003;66670;325;20011109 15:06;P;;;;;;
D;003;66670;325;20011109 15:06;V;;;;;;
D;003;66670;325;20011109 15:06;V;;;;;;
B;003;66887;326;20011109 15:06;;;16;MERCATOR PDE;ST HUBERTS ISLAND;2257;1003;M;20010504;20010619;1100000;A;R;RESIDENCE;;WN;;;7831914;
C;003;66887;326;20011109 15:06;314//244743 Permissive Occupancy 83/40 LEASE OVER PROPERTY;
D;003;66887;326;20011109 15:06;P;;;;;;
D;003;66887;326;20011109 15:06;P;;;;;;
D;003;66887;326;20011109 15:06;V;;;;;;
B;003;66919;327;20011109 15:06;;;5;MERIDETH PL;GREEN POINT;2251;643.8;M;20010718;20010829;260000;A;R;RESIDENCE;;FJ;;;7927625;
C;003;66919;327;20011109 15:06;6//834918;
D;003;66919;327;20011109 15:06;P;;;;;;
D;003;66919;327;20011109 15:06;P;;;;;;
D;003;66919;327;20011109 15:06;V;;;;;;
B;003;67181;328;20011109 15:06;;;20;MILLOO PDE;CHEERO POINT;2083;436.3;M;20010725;20010831;385000;A;R;RESIDENCE;;FY;;;7908647;
C;003;67181;328;20011109 15:06;33//9179;
D;003;67181;328;20011109 15:06;P;;;;;;
D;003;67181;328;20011109 15:06;P;;;;;;
D;003;67181;328;20011109 15:06;V;;;;;;
D;003;67181;328;20011109 15:06;V;;;;;;
B;003;67216;329;20011109 15:06;;;34;MILYERRA RD;KARIONG;2250;550;M;20010710;20010815;265000;A;R;RESIDENCE;;FF;;;7917635;
C;003;67216;329;20011109 15:06;205//871288;
D;003;67216;329;20011109 15:06;P;;;;;;
D;003;67216;329;20011109 15:06;P;;;;;;
D;003;67216;329;20011109 15:06;V;;;;;;
B;003;67225;330;20011109 15:06;;6;27;MILYERRA RD;KARIONG;2250;;;20010810;20010921;175000;;R;RESIDENCE;6;;;;7978414;
C;003;67225;330;20011109 15:06;6//SP 40262;
D;003;67225;330;20011109 15:06;P;;;;;;
D;003;67225;330;20011109 15:06;V;;;;;;
B;003;67225;331;20011109 15:06;;12;27;MILYERRA RD;KARIONG;2250;;;20010514;20010625;155000;;R;RESIDENCE;12;;;;7922352;
C;003;67225;331;20011109 15:06;12//SP 40262;
D;003;67225;331;20011109 15:06;P;;;;;;
D;003;67225;331;20011109 15:06;P;;;;;;
D;003;67225;331;20011109 15:06;V;;;;;;
D;003;67225;331;20011109 15:06;V;;;;;;
B;003;67256;332;20011109 15:06;;;3;MILYERRA RD;KARIONG;2250;702.8;M;20010706;20010817;268000;A;R;RESIDENCE;;FF;;;7926815;
C;003;67256;332;20011109 15:06;1550//828847;
D;003;67256;332;20011109 15:06;P;;;;;;
D;003;67256;332;20011109 15:06;P;;;;;;
D;003;67256;332;20011109 15:06;V;;;;;;
D;003;67256;332;20011109 15:06;V;;;;;;
B;003;67673;333;20011109 15:06;;;38;MONASTIR RD;WOY WOY BAY;2256;493.2;M;20010717;20010828;230000;A;R;RESIDENCE;;FE;;;7913086;
C;003;67673;333;20011109 15:06;19//8421;
D;003;67673;333;20011109 15:06;P;;;;;;
D;003;67673;333;20011109 15:06;V;;;;;;
B;003;67737;334;20011109 15:06;;;20;MOOGA AVE;SPENCER;2775;1891;M;20010731;20010917;55000;P;V;VACANT LAND;;PM;;;7955257;
C;003;67737;334;20011109 15:06;25//25372;
D;003;67737;334;20011109 15:06;P;;;;;;
D;003;67737;334;20011109 15:06;P;;;;;;
D;003;67737;334;20011109 15:06;V;;;;;;
B;003;67871;335;20011109 15:06;;;31;MOORES RD;AVOCA BEACH;2251;826;M;20010713;20010824;335000;A;R;RESIDENCE;;GA;;;7912377;
C;003;67871;335;20011109 15:06;38//263303;
D;003;67871;335;20011109 15:06;P;;;;;;
D;003;67871;335;20011109 15:06;V;;;;;;
B;003;67896;336;20011109 15:06;;;17;MORAY PDE;SARATOGA;2251;461.6;M;20010706;20010823;289000;A;R;RESIDENCE;;FH;;;7921584;
C;003;67896;336;20011109 15:06;30//224551;
D;003;67896;336;20011109 15:06;P;;;;;;
D;003;67896;336;20011109 15:06;P;;;;;;
D;003;67896;336;20011109 15:06;V;;;;;;
D;003;67896;336;20011109 15:06;V;;;;;;
B;003;68332;337;20011109 15:06;;;50;MULLBONG RD;BLACKWALL;2256;524.8;M;20010710;20010821;525000;A;R;RESIDENCE;;GE;;;7901777;
C;003;68332;337;20011109 15:06;86B//393620;
D;003;68332;337;20011109 15:06;P;;;;;;
D;003;68332;337;20011109 15:06;P;;;;;;
D;003;68332;337;20011109 15:06;P;;;;;;
D;003;68332;337;20011109 15:06;V;;;;;;
B;003;68749;338;20011109 15:06;;;18;NARANI ST;NIAGARA PARK;2250;681;M;20010806;20010912;265000;A;R;RESIDENCE;;GK;;;7953956;
C;003;68749;338;20011109 15:06;24//247011;
D;003;68749;338;20011109 15:06;P;;;;;;
D;003;68749;338;20011109 15:06;P;;;;;;
D;003;68749;338;20011109 15:06;V;;;;;;
D;003;68749;338;20011109 15:06;V;;;;;;
B;003;68843;339;20011109 15:06;;;;NARARA CREEK RD;NARARA;2250;305;M;20010716;20010827;215000;A;R;RESIDENCE;;GK;;;7971562;
C;003;68843;339;20011109 15:06;18//285327;
D;003;68843;339;20011109 15:06;P;;;;;;
D;003;68843;339;20011109 15:06;P;;;;;;
D;003;68843;339;20011109 15:06;V;;;;;;
B;003;69084;340;20011109 15:06;;;10;NARI AVE;POINT CLARE;2250;632.3;M;20000713;20010907;320000;A;R;RESIDENCE;;FD;;;7974725;
C;003;69084;340;20011109 15:06;18//244280;
D;003;69084;340;20011109 15:06;P;;;;;;
D;003;69084;340;20011109 15:06;P;;;;;;
D;003;69084;340;20011109 15:06;V;;;;;;
D;003;69084;340;20011109 15:06;V;;;;;;
B;003;69111;341;20011109 15:06;;;38;NAROOMA RD;NIAGARA PARK;2250;901.8;M;20010327;20010507;199000;A;R;RESIDENCE;;GK;AC;;7610637;
C;003;69111;341;20011109 15:06;99//245721;
D;003;69111;341;20011109 15:06;P;;;;;;
D;003;69111;341;20011109 15:06;P;;;;;;
D;003;69111;341;20011109 15:06;V;;;;;;
D;003;69111;341;20011109 15:06;V;;;;;;
B;003;69224;342;20011109 15:06;;;22;NAUTILUS CRES;ST HUBERTS ISLAND;2257;575.4;M;20010810;20010924;254000;A;R;RESIDENCE;;FM;;;7980308;
C;003;69224;342;20011109 15:06;41//22095;
D;003;69224;342;20011109 15:06;P;;;;;;
D;003;69224;342;20011109 15:06;P;;;;;;
D;003;69224;342;20011109 15:06;V;;;;;;
D;003;69224;342;20011109 15:06;V;;;;;;
B;003;69554;343;20011109 15:06;;;87;NEPTUNE ST;UMINA;2257;499.6;M;20010625;20010806;200000;A;R;RESIDENCE;;MA;;;7911042;
C;003;69554;343;20011109 15:06;121//9103;
D;003;69554;343;20011109 15:06;P;;;;;;
D;003;69554;343;20011109 15:06;P;;;;;;
D;003;69554;343;20011109 15:06;V;;;;;;
B;003;69574;344;20011109 15:06;;;28;NERANG RD;BENSVILLE;2251;1499;M;20000402;20010419;143000;A;V;VACANT LAND;;HB;AV;;7588482;
C;003;69574;344;20011109 15:06;PT 41/A/6113;
D;003;69574;344;20011109 15:06;P;;;;;;
D;003;69574;344;20011109 15:06;P;;;;;;
D;003;69574;344;20011109 15:06;V;;;;;;
D;003;69574;344;20011109 15:06;V;;;;;;
B;003;69740;345;20011109 15:06;;10;33;NEWLING ST;LISAROW;2250;;;20010710;20010821;158500;;R;RESIDENCE;10;;;;7941730;
C;003;69740;345;20011109 15:06;10//47277;
D;003;69740;345;20011109 15:06;P;;;;;;
D;003;69740;345;20011109 15:06;V;;;;;;
D;003;69740;345;20011109 15:06;V;;;;;;
B;003;70048;346;20011109 15:06;;;2;NOOREE LANE;AVOCA BEACH;2251;1246;M;20010803;20010814;271500;A;R;RESIDENCE;;GA;;;7949526;
C;003;70048;346;20011109 15:06;1//231624;
D;003;70048;346;20011109 15:06;P;;;;;;
D;003;70048;346;20011109 15:06;V;;;;;;
D;003;70048;346;20011109 15:06;V;;;;;;
B;003;70209;347;20011109 15:06;;;21;NORMAN ST;UMINA;2257;948.5;M;20010724;20010905;415000;A;R;RESIDENCE;;MA;;;7929705;
C;003;70209;347;20011109 15:06;215//7807;
D;003;70209;347;20011109 15:06;P;;;;;;
D;003;70209;347;20011109 15:06;P;;;;;;
D;003;70209;347;20011109 15:06;V;;;;;;
D;003;70209;347;20011109 15:06;V;;;;;;
D;003;70209;347;20011109 15:06;V;;;;;;
D;003;70209;347;20011109 15:06;V;;;;;;
B;003;70216;348;20011109 15:06;;;13;NORMAN HUNTER CL;KINCUMBER;2251;689.5;M;20010403;20010831;147000;A;V;VACANT LAND;;FK;;;7935844;
C;003;70216;348;20011109 15:06;28//1014428;
D;003;70216;348;20011109 15:06;P;;;;;;
D;003;70216;348;20011109 15:06;V;;;;;;
B;003;70275;349;20011109 15:06;;;5;NORTH AVOCA PDE;NORTH AVOCA;2260;556.4;M;20010724;20010831;685000;A;R;RESIDENCE;;GB;;;7902257;
C;003;70275;349;20011109 15:06;284//8986;
D;003;70275;349;20011109 15:06;P;;;;;;
D;003;70275;349;20011109 15:06;V;;;;;;
B;003;70408;350;20011109 15:06;;;88;NORTH BURGE RD;WOY WOY;2256;752.5;M;20010731;20010827;670000;A;R;RESIDENCE;;WL;;;7904519;
C;003;70408;350;20011109 15:06;186//6774;
D;003;70408;350;20011109 15:06;P;;;;;;
D;003;70408;350;20011109 15:06;P;;;;;;
D;003;70408;350;20011109 15:06;V;;;;;;
B;003;70557;351;20011109 15:06;;;16;NORTH SCENIC RD;FORRESTERS BEACH;2260;1119;M;20010720;20010912;550000;A;R;RESIDENCE;;FP;;;7966106;
C;003;70557;351;20011109 15:06;116//16577;
D;003;70557;351;20011109 15:06;P;;;;;;
D;003;70557;351;20011109 15:06;P;;;;;;
D;003;70557;351;20011109 15:06;V;;;;;;
B;003;70796;352;20011109 15:06;;2;24;NOWACK AVE;UMINA;2257;;;20010723;20010827;251500;;R;RESIDENCE;2;;;;7956144;
C;003;70796;352;20011109 15:06;2//SP 64200;
D;003;70796;352;20011109 15:06;P;;;;;;
D;003;70796;352;20011109 15:06;V;;;;;;
B;003;71437;353;20011109 15:06;;1;266;OCEAN BEACH RD;UMINA;2257;;;20010626;20010813;190000;;R;RESIDENCE;1;;;;7913773;
C;003;71437;353;20011109 15:06;1//20907;
D;003;71437;353;20011109 15:06;P;;;;;;
D;003;71437;353;20011109 15:06;V;;;;;;
B;003;71741;354;20011109 15:06;;;317;OCEAN BEACH RD;UMINA;2257;518.5;M;20010629;20010810;240000;A;R;RESIDENCE;;FU;;;7912360;
C;003;71741;354;20011109 15:06;8//8861;
D;003;71741;354;20011109 15:06;P;;;;;;
D;003;71741;354;20011109 15:06;V;;;;;;
B;003;71985;355;20011109 15:06;;;51;OCEANO ST;COPACABANA;2251;853.6;M;20010713;20010814;425000;A;R;RESIDENCE;;FT;;;7955681;
C;003;71985;355;20011109 15:06;813//30237;
D;003;71985;355;20011109 15:06;P;;;;;;
D;003;71985;355;20011109 15:06;V;;;;;;
B;003;72117;356;20011109 15:06;;;119;OCEAN VIEW DR;WAMBERAL;2260;537.5;M;20010807;20010918;415000;A;R;RESIDENCE;;GB;;;7968007;
C;003;72117;356;20011109 15:06;54//13304;
D;003;72117;356;20011109 15:06;P;;;;;;
D;003;72117;356;20011109 15:06;V;;;;;;
D;003;72117;356;20011109 15:06;V;;;;;;
B;003;72239;357;20011109 15:06;;2;104;OCEAN VIEW DR;WAMBERAL;2260;;;20010702;20010907;560000;;R;RESIDENCE;2;;;;7971881;
C;003;72239;357;20011109 15:06;2//36525;
D;003;72239;357;20011109 15:06;P;;;;;;
D;003;72239;357;20011109 15:06;P;;;;;;
D;003;72239;357;20011109 15:06;V;;;;;;
B;003;72268;358;20011109 15:06;;7;74;OCEAN VIEW DR;WAMBERAL;2260;;;20010705;20010829;265000;;R;RESIDENCE;7;;;;7907216;
C;003;72268;358;20011109 15:06;7//SP 34100;
D;003;72268;358;20011109 15:06;P;;;;;;
D;003;72268;358;20011109 15:06;P;;;;;;
D;003;72268;358;20011109 15:06;V;;;;;;
B;003;72332;359;20011109 15:06;;3;314;OCEAN VIEW RD;ETTALONG;2257;;;20010803;20010910;170000;;R;RESIDENCE;3;;;;7946777;
C;003;72332;359;20011109 15:06;3//37557;
D;003;72332;359;20011109 15:06;P;;;;;;
D;003;72332;359;20011109 15:06;P;;;;;;
D;003;72332;359;20011109 15:06;V;;;;;;
B;003;72501;360;20011109 15:06;;;38;O'DONNELL CRES;LISAROW;2250;793.9;M;20010821;20010912;100000;A;V;VACANT LAND;;GM;;;7951181;
C;003;72501;360;20011109 15:06;22//869538;
D;003;72501;360;20011109 15:06;P;;;;;;
D;003;72501;360;20011109 15:06;V;;;;;;
B;003;72586;361;20011109 15:06;;;44;OGILVIE ST;TERRIGAL;2260;695.6;M;20010811;20010917;311500;A;R;RESIDENCE;;FQ;;;7962402;
C;003;72586;361;20011109 15:06;17A//391950;
D;003;72586;361;20011109 15:06;P;;;;;;
D;003;72586;361;20011109 15:06;P;;;;;;
D;003;72586;361;20011109 15:06;V;;;;;;
D;003;72586;361;20011109 15:06;V;;;;;;
B;003;72607;362;20011109 15:06;;;8;OLD GOSFORD RD;WAMBERAL;2260;595.5;M;20010608;20010824;379000;A;R;RESIDENCE;;GS;;;7910585;
C;003;72607;362;20011109 15:06;14//868157;
D;003;72607;362;20011109 15:06;P;;;;;;
D;003;72607;362;20011109 15:06;V;;;;;;
D;003;72607;362;20011109 15:06;V;;;;;;
B;003;72663;363;20011109 15:06;;;120 A;OLD GOSFORD RD;WAMBERAL;2260;668.6;M;20010817;20010928;316000;A;R;RESIDENCE;;GS;;;7982273;
C;003;72663;363;20011109 15:06;2//733038;
D;003;72663;363;20011109 15:06;P;;;;;;
D;003;72663;363;20011109 15:06;P;;;;;;
D;003;72663;363;20011109 15:06;V;;;;;;
B;003;72727;364;20011109 15:06;;;2;OLD MOUNT PENANG RD;KARIONG;2250;769.3;M;20010330;20010913;275000;A;R;RESIDENCE;;FF;;;7963465;
C;003;72727;364;20011109 15:06;5//249058;
D;003;72727;364;20011109 15:06;P;;;;;;
D;003;72727;364;20011109 15:06;P;;;;;;
D;003;72727;364;20011109 15:06;V;;;;;;
B;003;72792;365;20011109 15:06;;;7;OLIVE AVE;PHEGANS BAY;2256;682.9;M;20010629;20010810;229000;A;R;RESIDENCE;;FE;;;7907051;
C;003;72792;365;20011109 15:06;58//13043;
D;003;72792;365;20011109 15:06;P;;;;;;
D;003;72792;365;20011109 15:06;P;;;;;;
D;003;72792;365;20011109 15:06;V;;;;;;
B;003;72798;366;20011109 15:06;;;4;OLIVE KARI CL;KARIONG;2250;666.2;M;20010613;20010822;280000;A;R;RESIDENCE;;FF;;;7919664;
C;003;72798;366;20011109 15:06;35//819467;
D;003;72798;366;20011109 15:06;P;;;;;;
D;003;72798;366;20011109 15:06;P;;;;;;
D;003;72798;366;20011109 15:06;V;;;;;;
B;003;72913;367;20011109 15:06;;;34;ORANA ST;GREEN POINT;2251;581.7;M;20010612;20010822;253000;A;R;RESIDENCE;;FJ;;;7917676;
C;003;72913;367;20011109 15:06;24//226648;
D;003;72913;367;20011109 15:06;P;;;;;;
D;003;72913;367;20011109 15:06;V;;;;;;
D;003;72913;367;20011109 15:06;V;;;;;;
B;003;73008;368;20011109 15:06;;;464;ORANGE GROVE RD;BLACKWALL;2256;916.9;M;20010518;20010621;900000;A;R;RESIDENCE;;WX;AC;;7717346;
C;003;73008;368;20011109 15:06;24//6327 Licence 190875 LEASE OVER PROPERTY;
D;003;73008;368;20011109 15:06;P;;;;;;
D;003;73008;368;20011109 15:06;V;;;;;;
B;003;73179;369;20011109 15:06;;;5;ORCHARD DOWNS RD;NARARA;2250;893.4;M;20010717;20010813;280000;A;R;RESIDENCE;;GK;;;7921553;
C;003;73179;369;20011109 15:06;402//731378;
D;003;73179;369;20011109 15:06;P;;;;;;
D;003;73179;369;20011109 15:06;P;;;;;;
D;003;73179;369;20011109 15:06;V;;;;;;
D;003;73179;369;20011109 15:06;V;;;;;;
B;003;73735;370;20011109 15:06;;;28;PACIFIC HWY;KARIONG;2250;1322;M;20010803;20010914;231000;A;R;RESIDENCE;;FF;;;7949831;
C;003;73735;370;20011109 15:06;B//382579;
D;003;73735;370;20011109 15:06;P;;;;;;
D;003;73735;370;20011109 15:06;P;;;;;;
D;003;73735;370;20011109 15:06;V;;;;;;
B;003;73774;371;20011109 15:06;;;37;PACIFIC HWY;WEST GOSFORD;2250;1239;M;20010802;20010905;517000;A;R;RESIDENCE;;MH;;;7968745;
C;003;73774;371;20011109 15:06;B//405810;
D;003;73774;371;20011109 15:06;P;;;;;;
D;003;73774;371;20011109 15:06;P;;;;;;
D;003;73774;371;20011109 15:06;V;;;;;;
B;003;73798;372;20011109 15:06;;18;29;PACIFIC HWY;WEST GOSFORD;2250;;;20010712;20010816;196000;;R;RESIDENCE;18;;;;7913738;
C;003;73798;372;20011109 15:06;18//SP 62690;
D;003;73798;372;20011109 15:06;P;;;;;;
D;003;73798;372;20011109 15:06;V;;;;;;
B;003;73833;373;20011109 15:06;;10;11;PACIFIC HWY;WEST GOSFORD;2250;;;20010806;20010917;245000;;R;RESIDENCE;10;;;;7961642;
C;003;73833;373;20011109 15:06;10//SP 64296;
D;003;73833;373;20011109 15:06;P;;;;;;
D;003;73833;373;20011109 15:06;P;;;;;;
D;003;73833;373;20011109 15:06;V;;;;;;
B;003;74090;374;20011109 15:06;;1;661;PACIFIC HWY;NARARA;2250;;;20010706;20010817;168000;;R;RESIDENCE;1;;;;7955096;
C;003;74090;374;20011109 15:06;1//38739;
D;003;74090;374;20011109 15:06;P;;;;;;
D;003;74090;374;20011109 15:06;V;;;;;;
B;003;74128;375;20011109 15:06;;9;866;PACIFIC HWY;NIAGARA PARK;2250;;;20010706;20010817;173000;;R;RESIDENCE;9;;;;7906395;
C;003;74128;375;20011109 15:06;9//SP 44477;
D;003;74128;375;20011109 15:06;P;;;;;;
D;003;74128;375;20011109 15:06;V;;;;;;
B;003;74161;376;20011109 15:06;;;753;PACIFIC HWY;NIAGARA PARK;2250;1146;M;20010706;20010817;182000;A;R;RESIDENCE;;FB;;;7933143;
C;003;74161;376;20011109 15:06;2//788755;
D;003;74161;376;20011109 15:06;P;;;;;;
D;003;74161;376;20011109 15:06;V;;;;;;
B;003;74775;377;20011109 15:06;;2;19;PATON ST;WOY WOY;2256;;;20010807;20010829;220000;;R;RESIDENCE;2;;;;7907482;
C;003;74775;377;20011109 15:06;2//SP 58671;
D;003;74775;377;20011109 15:06;P;;;;;;
D;003;74775;377;20011109 15:06;V;;;;;;
B;003;75111;378;20011109 15:06;;;41;PATRICK CRES;SARATOGA;2251;569.1;M;20010620;20010822;360000;A;R;RESIDENCE;;FH;;;7944791;
C;003;75111;378;20011109 15:06;117//27245;
D;003;75111;378;20011109 15:06;P;;;;;;
D;003;75111;378;20011109 15:06;P;;;;;;
D;003;75111;378;20011109 15:06;V;;;;;;
D;003;75111;378;20011109 15:06;V;;;;;;
B;003;75188;379;20011109 15:06;;;3;PATTIE PL;WOY WOY;2256;670.3;M;20010725;20010816;205000;A;R;RESIDENCE;;GE;;;7919498;
C;003;75188;379;20011109 15:06;106//233430;
D;003;75188;379;20011109 15:06;P;;;;;;
D;003;75188;379;20011109 15:06;P;;;;;;
D;003;75188;379;20011109 15:06;V;;;;;;
B;003;75386;380;20011109 15:06;;;516;PEATS RIDGE RD;PEATS RIDGE;2250;18.82;H;20010212;20010419;580000;R;3;;;RA;;;7902153;
C;003;75386;380;20011109 15:06;1//1013426;
D;003;75386;380;20011109 15:06;P;;;;;;
D;003;75386;380;20011109 15:06;V;;;;;;
B;003;75492;381;20011109 15:06;;;2;PEEL ST;AVOCA BEACH;2251;739.8;M;20010730;20010828;319000;A;R;RESIDENCE;;GA;;;7901466;
C;003;75492;381;20011109 15:06;99//226893;
D;003;75492;381;20011109 15:06;P;;;;;;
D;003;75492;381;20011109 15:06;V;;;;;;
D;003;75492;381;20011109 15:06;V;;;;;;
B;003;75811;382;20011109 15:06;;;3;PETA CL;UMINA;2257;741.4;M;20010704;20010829;258000;A;R;RESIDENCE;;FU;;;7908321;
C;003;75811;382;20011109 15:06;18//246280;
D;003;75811;382;20011109 15:06;P;;;;;;
D;003;75811;382;20011109 15:06;P;;;;;;
D;003;75811;382;20011109 15:06;V;;;;;;
D;003;75811;382;20011109 15:06;V;;;;;;
B;003;75982;383;20011109 15:06;;;;PICKETTS VALLEY RD;TERRIGAL;2260;8.056;H;20010630;20010630;900000;P;3;FARM;;PJ;;;7961724;
C;003;75982;383;20011109 15:06;3//976799;
D;003;75982;383;20011109 15:06;P;;;;;;
D;003;75982;383;20011109 15:06;P;;;;;;
D;003;75982;383;20011109 15:06;V;;;;;;
B;003;76137;384;20011109 15:06;;;22;PIERCE ST;NIAGARA PARK;2250;645;M;20010720;20010831;189000;A;R;RESIDENCE;;FB;;;7969214;
C;003;76137;384;20011109 15:06;44//235737;
D;003;76137;384;20011109 15:06;P;;;;;;
D;003;76137;384;20011109 15:06;V;;;;;;
B;003;76207;385;20011109 15:06;;;20;PINE AVE;DAVISTOWN;2251;695.6;M;20000823;20001106;184000;A;R;RESIDENCE;;GL;;;7920687;
C;003;76207;385;20011109 15:06;8//5820;
D;003;76207;385;20011109 15:06;P;;;;;;
D;003;76207;385;20011109 15:06;P;;;;;;
D;003;76207;385;20011109 15:06;V;;;;;;
