A;008;20011109 13:31;CDIXON;
B;008;247772;315;20011109 13:31;;;;PROCTOR ST;TIGHES HILL;2297;354.9;M;20010622;20010629;124500;A;R;RESIDENCE;;DD;AC;;7928037;
C;008;247772;315;20011109 13:31;2//817114;
D;008;247772;315;20011109 13:31;P;;;;;;
D;008;247772;315;20011109 13:31;P;;;;;;
D;008;247772;315;20011109 13:31;V;;;;;;
B;008;247846;316;20011109 13:31;;;1 A;PULVER ST;HAMILTON;2303;376.9;M;20010717;20010823;373000;A;R;RESIDENCE;;FT;AC;;7927268;
C;008;247846;316;20011109 13:31;1//999613;
D;008;247846;316;20011109 13:31;P;;;;;;
D;008;247846;316;20011109 13:31;V;;;;;;
B;008;247864;317;20011109 13:31;;;8;QUARTER SESSIONS RD;TARRO;2322;495.7;M;20010824;20010921;92500;A;R;RESIDENCE;;DB;AC;;7983223;
C;008;247864;317;20011109 13:31;4//246541;
D;008;247864;317;20011109 13:31;P;;;;;;
D;008;247864;317;20011109 13:31;V;;;;;;
D;008;247864;317;20011109 13:31;V;;;;;;
B;008;247944;318;20011109 13:31;;;;REGENCY PARK 1 QUEEN ST;NEWCASTLE;2300;401.7;M;20010717;20010829;380000;A;R;RESIDENCE;;KA;AC;;7937400;
C;008;247944;318;20011109 13:31;33//270136;
D;008;247944;318;20011109 13:31;P;;;;;;
D;008;247944;318;20011109 13:31;P;;;;;;
D;008;247944;318;20011109 13:31;V;;;;;;
D;008;247944;318;20011109 13:31;V;;;;;;
B;008;248215;319;20011109 13:31;;;86;RAE CRES;KOTARA;2289;;;20010728;20010907;229950;A;R;RESIDENCE;;HA;AC;;7972436;
C;008;248215;319;20011109 13:31;53/B/13333;
D;008;248215;319;20011109 13:31;P;;;;;;
D;008;248215;319;20011109 13:31;P;;;;;;
D;008;248215;319;20011109 13:31;V;;;;;;
D;008;248215;319;20011109 13:31;V;;;;;;
B;008;248342;320;20011109 13:31;;;43;RAGLAN ST;WALLSEND;2287;;;20010719;20010822;121000;A;R;RESIDENCE;;AF;AC;;7911992;
C;008;248342;320;20011109 13:31;128//35225;
D;008;248342;320;20011109 13:31;P;;;;;;
D;008;248342;320;20011109 13:31;P;;;;;;
D;008;248342;320;20011109 13:31;V;;;;;;
B;008;248547;321;20011109 13:31;;;31;RAILWAY ST;MEREWETHER;2291;299.4;M;20010627;20010815;242500;A;R;RESIDENCE;;HJ;AC;;7903327;
C;008;248547;321;20011109 13:31;1//196930;
D;008;248547;321;20011109 13:31;P;;;;;;
D;008;248547;321;20011109 13:31;V;;;;;;
B;008;248625;322;20011109 13:31;;7;19;RAILWAY ST;COOKS HILL;2300;;;20010713;20010831;170100;;R;RESIDENCE;7;;;;7913953;
C;008;248625;322;20011109 13:31;7//12887;
D;008;248625;322;20011109 13:31;P;;;;;;
D;008;248625;322;20011109 13:31;V;;;;;;
B;008;248652;323;20011109 13:31;;;79;RAILWAY ST;COOKS HILL;2300;68.9;M;20010727;20010904;165000;A;R;RESIDENCE;;KA;AC;;7937130;
C;008;248652;323;20011109 13:31;12//834039;
D;008;248652;323;20011109 13:31;P;;;;;;
D;008;248652;323;20011109 13:31;P;;;;;;
D;008;248652;323;20011109 13:31;V;;;;;;
D;008;248652;323;20011109 13:31;V;;;;;;
B;008;248786;324;20011109 13:31;;;30;RANCLAUD ST;MEREWETHER;2291;284;M;20010720;20010907;590000;A;R;RESIDENCE;;HL;AC;;7948651;
C;008;248786;324;20011109 13:31;10//1001543;
D;008;248786;324;20011109 13:31;P;;;;;;
D;008;248786;324;20011109 13:31;P;;;;;;
D;008;248786;324;20011109 13:31;V;;;;;;
B;008;248962;325;20011109 13:31;;;46;RAWSON ST;MAYFIELD;2304;290.9;M;20010705;20010810;114000;A;R;RESIDENCE;;JX;AC;;7896374;
C;008;248962;325;20011109 13:31;2//343777;
D;008;248962;325;20011109 13:31;P;;;;;;
D;008;248962;325;20011109 13:31;P;;;;;;
D;008;248962;325;20011109 13:31;V;;;;;;
B;008;249204;326;20011109 13:31;;2;13;REGENT ST;NEW LAMBTON;2305;;;20010604;20010814;129950;;R;RESIDENCE;2;;;;7905755;
C;008;249204;326;20011109 13:31;2//4135;
D;008;249204;326;20011109 13:31;P;;;;;;
D;008;249204;326;20011109 13:31;V;;;;;;
B;008;249294;327;20011109 13:31;;2;106;REGENT ST;NEW LAMBTON;2305;;;20010622;20010808;115000;;R;RESIDENCE;2;;;;7944374;
C;008;249294;327;20011109 13:31;2//47557;
D;008;249294;327;20011109 13:31;P;;;;;;
D;008;249294;327;20011109 13:31;V;;;;;;
B;008;249401;328;20011109 13:31;;;5;REX AVE;NEW LAMBTON;2305;;;20010723;20010831;234000;A;R;RESIDENCE;;FJ;AC;;7927676;
C;008;249401;328;20011109 13:31;17//15855;
D;008;249401;328;20011109 13:31;P;;;;;;
D;008;249401;328;20011109 13:31;P;;;;;;
D;008;249401;328;20011109 13:31;V;;;;;;
B;008;249465;329;20011109 13:31;;;33;RIDGE ST;MEREWETHER;2291;464.5;M;20001122;20001222;335000;A;R;RESIDENCE;;HL;AC;;7917553;
C;008;249465;329;20011109 13:31;1//581975;
D;008;249465;329;20011109 13:31;P;;;;;;
D;008;249465;329;20011109 13:31;P;;;;;;
D;008;249465;329;20011109 13:31;V;;;;;;
B;008;249641;330;20011109 13:31;;;66;RIDGEWAY RD;NEW LAMBTON HEIGHTS;2305;1322;M;20010802;20010907;378000;A;R;RESIDENCE;;FH;AC;;7951079;
C;008;249641;330;20011109 13:31;B//365380;
D;008;249641;330;20011109 13:31;P;;;;;;
D;008;249641;330;20011109 13:31;P;;;;;;
D;008;249641;330;20011109 13:31;V;;;;;;
B;008;249912;331;20011109 13:31;;;52;ROBERT ST;WALLSEND;2287;423.7;M;20010403;20010504;135000;A;R;RESIDENCE;;AG;AC;;4310710;
C;008;249912;331;20011109 13:31;LOT A BK 2072 NO 654;
D;008;249912;331;20011109 13:31;P;;;;;;
D;008;249912;331;20011109 13:31;V;;;;;;
B;008;250373;332;20011109 13:31;;;41;ROSAMOND ST;MARYLAND;2287;642.2;M;20010725;20010822;195000;A;R;RESIDENCE;;AA;AC;;7960986;
C;008;250373;332;20011109 13:31;539//853148;
D;008;250373;332;20011109 13:31;P;;;;;;
D;008;250373;332;20011109 13:31;P;;;;;;
D;008;250373;332;20011109 13:31;V;;;;;;
D;008;250373;332;20011109 13:31;V;;;;;;
B;008;250914;333;20011109 13:31;;;14;RUDGE ST;NEW LAMBTON;2305;;;20010727;20010831;262500;A;R;RESIDENCE;;FF;AC;;7919721;
C;008;250914;333;20011109 13:31;162//20342;
D;008;250914;333;20011109 13:31;P;;;;;;
D;008;250914;333;20011109 13:31;P;;;;;;
D;008;250914;333;20011109 13:31;V;;;;;;
D;008;250914;333;20011109 13:31;V;;;;;;
B;008;250918;334;20011109 13:31;;;6;RUDGE ST;NEW LAMBTON;2305;;;20010723;20010903;205000;A;R;RESIDENCE;;FF;AC;;7942281;
C;008;250918;334;20011109 13:31;158//20342;
D;008;250918;334;20011109 13:31;P;;;;;;
D;008;250918;334;20011109 13:31;P;;;;;;
D;008;250918;334;20011109 13:31;V;;;;;;
D;008;250918;334;20011109 13:31;V;;;;;;
B;008;251009;335;20011109 13:31;;;7;RUSHTON ST;WALLSEND;2287;569.1;M;20010810;20010914;110000;A;R;RESIDENCE;;AE;AC;;7977130;
C;008;251009;335;20011109 13:31;52//23642;
D;008;251009;335;20011109 13:31;P;;;;;;
D;008;251009;335;20011109 13:31;V;;;;;;
D;008;251009;335;20011109 13:31;V;;;;;;
B;008;251150;336;20011109 13:31;;;109;RUSSELL RD;NEW LAMBTON;2305;346.9;M;20010816;20010920;280000;A;R;RESIDENCE;;FD;AC;;7969939;
C;008;251150;336;20011109 13:31;22//829396;
D;008;251150;336;20011109 13:31;P;;;;;;
D;008;251150;336;20011109 13:31;V;;;;;;
D;008;251150;336;20011109 13:31;V;;;;;;
B;008;251546;337;20011109 13:31;;;203;ST JAMES RD;NEW LAMBTON;2305;;;20010720;20010918;185000;A;R;RESIDENCE;;FD;AC;;7959077;
C;008;251546;337;20011109 13:31;22//12102;
D;008;251546;337;20011109 13:31;P;;;;;;
D;008;251546;337;20011109 13:31;P;;;;;;
D;008;251546;337;20011109 13:31;V;;;;;;
B;008;251560;338;20011109 13:31;;;231;ST JAMES RD;NEW LAMBTON;2305;524.8;M;20010924;20010924;168000;A;R;RESIDENCE;;FG;AC;;7969589;
C;008;251560;338;20011109 13:31;1//553700;
D;008;251560;338;20011109 13:31;P;;;;;;
B;008;251568;339;20011109 13:31;;;13;SAKONIA CL;WALLSEND;2287;808.4;M;20010605;20010720;220000;A;R;RESIDENCE;;AJ;AC;;7952443;
C;008;251568;339;20011109 13:31;2014//826536;
D;008;251568;339;20011109 13:31;P;;;;;;
D;008;251568;339;20011109 13:31;P;;;;;;
D;008;251568;339;20011109 13:31;V;;;;;;
D;008;251568;339;20011109 13:31;V;;;;;;
B;008;251634;340;20011109 13:31;;;16;SANDALWOOD AVE;FLETCHER;2287;659.1;M;20010412;20010523;285000;A;R;RESIDENCE;;AP;AC;;7983560;
C;008;251634;340;20011109 13:31;129//858388;
D;008;251634;340;20011109 13:31;P;;;;;;
D;008;251634;340;20011109 13:31;P;;;;;;
D;008;251634;340;20011109 13:31;V;;;;;;
B;008;251648;341;20011109 13:31;;;11;SANDGATE RD;WALLSEND;2287;1140;M;20010807;20010914;106000;A;V;VACANT LAND;;AU;AV;;7969841;
C;008;251648;341;20011109 13:31;170//866547;
D;008;251648;341;20011109 13:31;P;;;;;;
D;008;251648;341;20011109 13:31;V;;;;;;
B;008;251836;342;20011109 13:31;;;380;SANDGATE RD;SHORTLAND;2307;1720;M;20010216;20010330;145000;A;R;RESIDENCE;;JN;AC;;7519867;
C;008;251836;342;20011109 13:31;1//321073;
D;008;251836;342;20011109 13:31;P;;;;;;
D;008;251836;342;20011109 13:31;P;;;;;;
D;008;251836;342;20011109 13:31;V;;;;;;
B;008;251976;343;20011109 13:31;;;26;SAPPHIRE DR;TARRO;2322;585.5;M;20010528;20010622;110000;A;R;RESIDENCE;;DA;AC;;7746047;
C;008;251976;343;20011109 13:31;48//260685;
D;008;251976;343;20011109 13:31;P;;;;;;
D;008;251976;343;20011109 13:31;V;;;;;;
B;008;251978;344;20011109 13:31;;;30;SAPPHIRE DR;TARRO;2322;524;M;20010723;20010903;95000;A;R;RESIDENCE;;DA;AC;;7922800;
C;008;251978;344;20011109 13:31;46//260685;
D;008;251978;344;20011109 13:31;P;;;;;;
D;008;251978;344;20011109 13:31;P;;;;;;
D;008;251978;344;20011109 13:31;V;;;;;;
B;008;252128;345;20011109 13:31;;;44;SCENIC DR;MEREWETHER;2291;467.9;M;20010725;20010829;345000;A;R;RESIDENCE;;HL;AC;;7906571;
C;008;252128;345;20011109 13:31;3//238487;
D;008;252128;345;20011109 13:31;P;;;;;;
D;008;252128;345;20011109 13:31;P;;;;;;
D;008;252128;345;20011109 13:31;V;;;;;;
D;008;252128;345;20011109 13:31;V;;;;;;
B;008;252383;346;20011109 13:31;;35;95;SCOTT ST;NEWCASTLE;2300;;;20010807;20010911;338000;;R;RESIDENCE;35;;;;7944187;
C;008;252383;346;20011109 13:31;35//SP 61212;
D;008;252383;346;20011109 13:31;P;;;;;;
D;008;252383;346;20011109 13:31;P;;;;;;
D;008;252383;346;20011109 13:31;V;;;;;;
D;008;252383;346;20011109 13:31;V;;;;;;
B;008;252383;347;20011109 13:31;;45;95;SCOTT ST;NEWCASTLE;2300;;;20010706;20010821;249750;;R;RESIDENCE;45;;;;7910850;
C;008;252383;347;20011109 13:31;45//SP 61212;
D;008;252383;347;20011109 13:31;P;;;;;;
D;008;252383;347;20011109 13:31;V;;;;;;
D;008;252383;347;20011109 13:31;V;;;;;;
B;008;252383;348;20011109 13:31;;46;95;SCOTT ST;NEWCASTLE;2300;;;20010706;20010821;249750;;R;RESIDENCE;46;;;;7910772;
C;008;252383;348;20011109 13:31;46//SP 61212;
D;008;252383;348;20011109 13:31;P;;;;;;
D;008;252383;348;20011109 13:31;V;;;;;;
D;008;252383;348;20011109 13:31;V;;;;;;
B;008;252560;349;20011109 13:31;;;19;SEATON ST;MARYLAND;2287;623.1;M;20010719;20010827;210000;A;R;RESIDENCE;;AB;AC;;7916733;
C;008;252560;349;20011109 13:31;9//801490;
D;008;252560;349;20011109 13:31;P;;;;;;
D;008;252560;349;20011109 13:31;V;;;;;;
D;008;252560;349;20011109 13:31;V;;;;;;
B;008;252605;350;20011109 13:31;;2;7 A;SECTION ST;MAYFIELD;2304;;;20010705;20010821;113000;;R;RESIDENCE;2;;;;7917211;
C;008;252605;350;20011109 13:31;2//17756;
D;008;252605;350;20011109 13:31;P;;;;;;
D;008;252605;350;20011109 13:31;V;;;;;;
B;008;252748;351;20011109 13:31;;7;72;SELWYN ST;MEREWETHER;2291;;;20010807;20010921;139000;;R;RESIDENCE;7;;;;7978349;
C;008;252748;351;20011109 13:31;7//13939;
D;008;252748;351;20011109 13:31;P;;;;;;
D;008;252748;351;20011109 13:31;V;;;;;;
B;008;252748;352;20011109 13:31;;8;72;SELWYN ST;MEREWETHER;2291;;;20010726;20010904;144000;;R;RESIDENCE;8;;;;7924321;
C;008;252748;352;20011109 13:31;8//13939;
D;008;252748;352;20011109 13:31;P;;;;;;
D;008;252748;352;20011109 13:31;V;;;;;;
B;008;253203;353;20011109 13:31;;;33;SILSOE ST;MAYFIELD;2304;564;M;20010802;20010914;220000;A;R;RESIDENCE;;JX;AC;;7953816;
C;008;253203;353;20011109 13:31;412//741136;
D;008;253203;353;20011109 13:31;P;;;;;;
D;008;253203;353;20011109 13:31;P;;;;;;
D;008;253203;353;20011109 13:31;V;;;;;;
D;008;253203;353;20011109 13:31;V;;;;;;
B;008;253316;354;20011109 13:31;;;3;SIXTH ST;ADAMSTOWN;2289;366.7;M;20010815;20010919;185000;A;R;RESIDENCE;;HB;AC;;7969771;
C;008;253316;354;20011109 13:31;9/I/2347;
D;008;253316;354;20011109 13:31;P;;;;;;
D;008;253316;354;20011109 13:31;V;;;;;;
D;008;253316;354;20011109 13:31;V;;;;;;
B;008;253368;355;20011109 13:31;;;17;SKETCHLEY PDE;NEW LAMBTON;2305;442.6;M;20010615;20010827;148500;A;R;RESIDENCE;;FE;AC;;7928273;
C;008;253368;355;20011109 13:31;57//13700;
D;008;253368;355;20011109 13:31;P;;;;;;
D;008;253368;355;20011109 13:31;P;;;;;;
D;008;253368;355;20011109 13:31;V;;;;;;
B;008;253385;356;20011109 13:31;;;1;SMALL ST;MAYFIELD;2304;341.4;M;20010803;20010829;153000;A;R;RESIDENCE;;JX;AC;;7979110;
C;008;253385;356;20011109 13:31;A//161826;
D;008;253385;356;20011109 13:31;P;;;;;;
D;008;253385;356;20011109 13:31;P;;;;;;
D;008;253385;356;20011109 13:31;V;;;;;;
D;008;253385;356;20011109 13:31;V;;;;;;
B;008;253633;357;20011109 13:31;;;5;SOUTH ST;ADAMSTOWN;2289;;;20010710;20010904;305000;A;R;RESIDENCE;;HA;AC;;7922176;
C;008;253633;357;20011109 13:31;9//192712;
D;008;253633;357;20011109 13:31;P;;;;;;
D;008;253633;357;20011109 13:31;P;;;;;;
D;008;253633;357;20011109 13:31;V;;;;;;
B;008;253794;358;20011109 13:31;;;3;SPARKE ST;GEORGETOWN;2298;;;20010727;20010831;215000;A;R;RESIDENCE;;JS;AC;;7938406;
C;008;253794;358;20011109 13:31;7//978904;
D;008;253794;358;20011109 13:31;P;;;;;;
D;008;253794;358;20011109 13:31;P;;;;;;
D;008;253794;358;20011109 13:31;V;;;;;;
D;008;253794;358;20011109 13:31;V;;;;;;
B;008;254165;359;20011109 13:31;;3;;STATION ST HOUSE NO: 96/98;WARATAH;2298;;;20010723;20010824;114500;;R;RESIDENCE;3;;;;7960730;
C;008;254165;359;20011109 13:31;3//18159;
D;008;254165;359;20011109 13:31;P;;;;;;
D;008;254165;359;20011109 13:31;V;;;;;;
B;008;254457;360;20011109 13:31;;;45;STEVENSON PL;NEWCASTLE EAST;2300;;;20010821;20010821;340000;A;R;RESIDENCE;;KF;AC;;7906911;
C;008;254457;360;20011109 13:31;6//9520;
D;008;254457;360;20011109 13:31;P;;;;;;
D;008;254457;360;20011109 13:31;P;;;;;;
D;008;254457;360;20011109 13:31;V;;;;;;
B;008;254614;361;20011109 13:31;;;126;STEWART AVE;HAMILTON SOUTH;2303;404.7;M;20010627;20010720;295000;A;R;RESIDENCE;;FW;AC;;7898348;
C;008;254614;361;20011109 13:31;3//37512;
D;008;254614;361;20011109 13:31;P;;;;;;
D;008;254614;361;20011109 13:31;P;;;;;;
D;008;254614;361;20011109 13:31;V;;;;;;
B;008;254638;362;20011109 13:31;;;19;STIRLING CRES;FLETCHER;2287;614.3;M;20010626;20010724;66000;A;V;VACANT LAND;;AP;AV;;7946369;
C;008;254638;362;20011109 13:31;2511//1008133;
D;008;254638;362;20011109 13:31;P;;;;;;
D;008;254638;362;20011109 13:31;P;;;;;;
D;008;254638;362;20011109 13:31;V;;;;;;
B;008;254701;363;20011109 13:31;;;27;STURDEE ST;NEW LAMBTON;2305;493.2;M;20010717;20010830;171000;A;R;RESIDENCE;;FE;AC;;7903139;
C;008;254701;363;20011109 13:31;19/B/8056;
D;008;254701;363;20011109 13:31;P;;;;;;
D;008;254701;363;20011109 13:31;V;;;;;;
D;008;254701;363;20011109 13:31;V;;;;;;
B;008;254868;364;20011109 13:31;;;33;SUNDERLAND ST;MAYFIELD;2304;392;M;20010731;20010911;152000;A;R;RESIDENCE;;JX;AC;;7942210;
C;008;254868;364;20011109 13:31;16//15074;
D;008;254868;364;20011109 13:31;P;;;;;;
D;008;254868;364;20011109 13:31;V;;;;;;
D;008;254868;364;20011109 13:31;V;;;;;;
B;008;255148;365;20011109 13:31;;;14;TAKARI PL;MEREWETHER;2291;916.9;M;20010816;20010914;297000;A;R;RESIDENCE;;HM;;;7957057;
C;008;255148;365;20011109 13:31;309//237589;
D;008;255148;365;20011109 13:31;P;;;;;;
D;008;255148;365;20011109 13:31;V;;;;;;
B;008;255417;366;20011109 13:31;;4;;TELFORD ST;NEWCASTLE EAST;2300;;;20010801;20010912;308000;;R;RESIDENCE;4;;;;7965760;
C;008;255417;366;20011109 13:31;4//SP 63274;
D;008;255417;366;20011109 13:31;P;;;;;;
D;008;255417;366;20011109 13:31;P;;;;;;
D;008;255417;366;20011109 13:31;V;;;;;;
D;008;255417;366;20011109 13:31;V;;;;;;
B;008;255417;367;20011109 13:31;;14;;TELFORD ST;NEWCASTLE EAST;2300;;;20010705;20010831;620000;;R;RESIDENCE;14;;;;7948914;
C;008;255417;367;20011109 13:31;14//SP 63274;
D;008;255417;367;20011109 13:31;P;;;;;;
D;008;255417;367;20011109 13:31;P;;;;;;
D;008;255417;367;20011109 13:31;V;;;;;;
B;008;255623;368;20011109 13:31;;;178;TERALBA RD;ADAMSTOWN;2289;;;20010821;20010918;149950;A;R;RESIDENCE;;HB;AC;;7976247;
C;008;255623;368;20011109 13:31;1//360289;
D;008;255623;368;20011109 13:31;P;;;;;;
D;008;255623;368;20011109 13:31;V;;;;;;
B;008;255817;369;20011109 13:31;;;20;TEXAS ST;MAYFIELD;2304;619.7;M;20010821;20010921;127500;A;R;RESIDENCE;;JX;AC;;7984552;
C;008;255817;369;20011109 13:31;26//8518;
D;008;255817;369;20011109 13:31;P;;;;;;
D;008;255817;369;20011109 13:31;P;;;;;;
D;008;255817;369;20011109 13:31;V;;;;;;
B;008;255831;370;20011109 13:31;;;23;TEXAS ST;MAYFIELD;2304;579.2;M;20010713;20010829;160000;A;R;RESIDENCE;;JX;AC;;7916554;
C;008;255831;370;20011109 13:31;41/7/8518;
D;008;255831;370;20011109 13:31;P;;;;;;
D;008;255831;370;20011109 13:31;V;;;;;;
D;008;255831;370;20011109 13:31;V;;;;;;
B;008;256013;371;20011109 13:31;;;15;THE QUARTERDECK;MEREWETHER HEIGHTS;2291;575.4;M;20010716;20010827;410000;A;R;RESIDENCE;;HM;AC;;7903098;
C;008;256013;371;20011109 13:31;44//202200;
D;008;256013;371;20011109 13:31;P;;;;;;
D;008;256013;371;20011109 13:31;P;;;;;;
D;008;256013;371;20011109 13:31;V;;;;;;
D;008;256013;371;20011109 13:31;V;;;;;;
B;008;256038;372;20011109 13:31;;;13;THIRD AVE;NORTH LAMBTON;2299;404.7;M;20010409;20010514;115000;A;R;RESIDENCE;;JJ;AC;;7923793;
C;008;256038;372;20011109 13:31;9//21408;
D;008;256038;372;20011109 13:31;P;;;;;;
D;008;256038;372;20011109 13:31;V;;;;;;
B;008;256108;373;20011109 13:31;;;21;THOMAS ST;HAMILTON SOUTH;2303;524.8;M;20010319;20010423;250000;A;R;RESIDENCE;;FT;AC;;7580708;
C;008;256108;373;20011109 13:31;1//160441;
D;008;256108;373;20011109 13:31;P;;;;;;
D;008;256108;373;20011109 13:31;P;;;;;;
D;008;256108;373;20011109 13:31;V;;;;;;
B;008;256273;374;20011109 13:31;;;22;THROSBY ST;WICKHAM;2293;435.9;M;20010704;20010815;265000;B;3;COMMERCIAL;;BW;BO;;7971424;
C;008;256273;374;20011109 13:31;1//841854;
D;008;256273;374;20011109 13:31;P;;;;;;
D;008;256273;374;20011109 13:31;P;;;;;;
D;008;256273;374;20011109 13:31;V;;;;;;
B;008;256372;375;20011109 13:31;;;52;TIGHES TCE;TIGHES HILL;2297;303.5;M;20010711;20010828;155000;A;R;RESIDENCE;;DD;AC;;7912009;
C;008;256372;375;20011109 13:31;6//2520;
D;008;256372;375;20011109 13:31;P;;;;;;
D;008;256372;375;20011109 13:31;V;;;;;;
B;008;256434;376;20011109 13:31;;;5;TIMMINS ST;BIRMINGHAM GARDENS;2287;;;20010412;20010517;105000;A;R;RESIDENCE;;JA;AC;;7794356;
C;008;256434;376;20011109 13:31;345//12691;
D;008;256434;376;20011109 13:31;P;;;;;;
D;008;256434;376;20011109 13:31;V;;;;;;
B;008;256494;377;20011109 13:31;;;16;TOBRUK CRES;SHORTLAND;2307;562.8;M;20010705;20010824;122500;A;R;RESIDENCE;;JB;AC;;7959051;
C;008;256494;377;20011109 13:31;144//36553;
D;008;256494;377;20011109 13:31;P;;;;;;
D;008;256494;377;20011109 13:31;P;;;;;;
D;008;256494;377;20011109 13:31;V;;;;;;
B;008;256579;378;20011109 13:31;;5;39;TOOKE ST;COOKS HILL;2300;;;20010731;20010906;98000;;R;RESIDENCE;5;;;;7949132;
C;008;256579;378;20011109 13:31;5//SP 43685;
D;008;256579;378;20011109 13:31;P;;;;;;
D;008;256579;378;20011109 13:31;V;;;;;;
D;008;256579;378;20011109 13:31;V;;;;;;
B;008;256799;379;20011109 13:31;;7;74;TUDOR ST;HAMILTON;2303;;;20010731;20010824;290000;;R;RESIDENCE;7;;;;7952408;
C;008;256799;379;20011109 13:31;7//SP 58237;
D;008;256799;379;20011109 13:31;P;;;;;;
D;008;256799;379;20011109 13:31;P;;;;;;
D;008;256799;379;20011109 13:31;V;;;;;;
B;008;256947;380;20011109 13:31;;;75;TUDOR ST;HAMILTON;2303;505.8;M;20010625;20010817;544500;B;3;COMMERCIAL;;CC;BO;;7938511;
C;008;256947;380;20011109 13:31;21//741515;
D;008;256947;380;20011109 13:31;P;;;;;;
D;008;256947;380;20011109 13:31;V;;;;;;
B;008;257115;381;20011109 13:31;;;110;TURNBULL ST;HAMILTON SOUTH;2303;;;20010712;20010906;325000;A;R;RESIDENCE;;FT;AC;;7932232;
C;008;257115;381;20011109 13:31;203/H/979108;
D;008;257115;381;20011109 13:31;P;;;;;;
D;008;257115;381;20011109 13:31;P;;;;;;
D;008;257115;381;20011109 13:31;V;;;;;;
D;008;257115;381;20011109 13:31;V;;;;;;
B;008;257128;382;20011109 13:31;;;134;TURNBULL ST;HAMILTON SOUTH;2303;467.9;M;20010629;20010803;288000;A;R;RESIDENCE;;FT;AC;;7911814;
C;008;257128;382;20011109 13:31;1//193997;
D;008;257128;382;20011109 13:31;P;;;;;;
D;008;257128;382;20011109 13:31;P;;;;;;
D;008;257128;382;20011109 13:31;V;;;;;;
B;008;257834;383;20011109 13:31;;;109;UNION ST;COOKS HILL;2300;;;20010808;20010903;300000;A;R;RESIDENCE;;KA;AC;;7942424;
C;008;257834;383;20011109 13:31;A//37717;
D;008;257834;383;20011109 13:31;P;;;;;;
D;008;257834;383;20011109 13:31;V;;;;;;
D;008;257834;383;20011109 13:31;V;;;;;;
B;008;257962;384;20011109 13:31;;;11;UNION ST;TIGHES HILL;2297;252.9;M;20010719;20010910;175000;A;R;RESIDENCE;;DD;AC;;7954912;
C;008;257962;384;20011109 13:31;1//797602;
D;008;257962;384;20011109 13:31;P;;;;;;
D;008;257962;384;20011109 13:31;V;;;;;;
B;008;258050;385;20011109 13:31;;;51;UNIVERSITY DR;WARATAH WEST;2298;607;M;20010726;20010906;160001;A;R;RESIDENCE;;JZ;AC;;7931903;
C;008;258050;385;20011109 13:31;26//29831;
D;008;258050;385;20011109 13:31;P;;;;;;
D;008;258050;385;20011109 13:31;V;;;;;;
B;008;258314;386;20011109 13:31;;;27;VALERIE CT;ELERMORE VALE;2287;680;M;20010710;20010905;175000;A;R;RESIDENCE;;AL;AC;;7917966;
C;008;258314;386;20011109 13:31;68//800322;
D;008;258314;386;20011109 13:31;P;;;;;;
D;008;258314;386;20011109 13:31;P;;;;;;
D;008;258314;386;20011109 13:31;V;;;;;;
D;008;258314;386;20011109 13:31;V;;;;;;
B;008;258321;387;20011109 13:31;;;15;VALERIE CT;ELERMORE VALE;2287;795.3;M;20010704;20010817;240000;A;R;RESIDENCE;;AL;AC;;7935894;
C;008;258321;387;20011109 13:31;77//800322;
D;008;258321;387;20011109 13:31;P;;;;;;
D;008;258321;387;20011109 13:31;P;;;;;;
D;008;258321;387;20011109 13:31;P;;;;;;
D;008;258321;387;20011109 13:31;P;;;;;;
D;008;258321;387;20011109 13:31;P;;;;;;
D;008;258321;387;20011109 13:31;P;;;;;;
D;008;258321;387;20011109 13:31;V;;;;;;
B;008;258438;388;20011109 13:31;;;11;VERA ST;WARATAH WEST;2298;440.1;M;20000314;20010412;143000;A;R;RESIDENCE;;JP;AC;;7606013;
C;008;258438;388;20011109 13:31;57//707063;
D;008;258438;388;20011109 13:31;P;;;;;;
D;008;258438;388;20011109 13:31;P;;;;;;
D;008;258438;388;20011109 13:31;V;;;;;;
B;008;259279;389;20011109 13:31;;;39;WALLER ST;SHORTLAND;2307;613.4;M;20010508;20010605;89950;A;R;RESIDENCE;;JM;AC;;7683745;
C;008;259279;389;20011109 13:31;112//26927;
D;008;259279;389;20011109 13:31;P;;;;;;
D;008;259279;389;20011109 13:31;P;;;;;;
D;008;259279;389;20011109 13:31;V;;;;;;
B;008;259427;390;20011109 13:31;;;8;WARATAH ST;MAYFIELD;2304;;;20010806;20010831;189000;A;R;RESIDENCE;;JX;AC;;7928987;
C;008;259427;390;20011109 13:31;27//32634;
D;008;259427;390;20011109 13:31;P;;;;;;
D;008;259427;390;20011109 13:31;P;;;;;;
D;008;259427;390;20011109 13:31;V;;;;;;
D;008;259427;390;20011109 13:31;V;;;;;;
B;008;259691;391;20011109 13:31;;;23;WATSON ST;MAYFIELD;2304;;;20010524;20010730;187500;A;R;RESIDENCE;;JX;AC;;7897736;
C;008;259691;391;20011109 13:31;A//304141;
D;008;259691;391;20011109 13:31;P;;;;;;
D;008;259691;391;20011109 13:31;P;;;;;;
D;008;259691;391;20011109 13:31;V;;;;;;
B;008;259804;392;20011109 13:31;;6;23;WATT ST;NEWCASTLE;2300;;;20010709;20010808;1700000;;3;HOTEL;6;;;;7939536;
C;008;259804;392;20011109 13:31;6//SP 64505;
D;008;259804;392;20011109 13:31;P;;;;;;
