A;004;20011109 09:26;CDIXON;
B;004;152183;304;20011109 09:27;;;9;PARKWOOD CL;TINGIRA HEIGHTS;2290;619.9;M;20010129;20010315;57500;A;V;VACANT LAND;;ER;AV;;7768515;
C;004;152183;304;20011109 09:27;528//844180;
D;004;152183;304;20011109 09:27;P;;;;;;
D;004;152183;304;20011109 09:27;V;;;;;;
D;004;152183;304;20011109 09:27;V;;;;;;
B;004;152299;305;20011109 09:27;;;28 A;VIOLET TOWN RD;TINGIRA HEIGHTS;2290;637.5;M;20010522;20010627;75000;R;V;VACANT LAND;;RA;RV;;7801044;
C;004;152299;305;20011109 09:27;1221//861377;
D;004;152299;305;20011109 09:27;P;;;;;;
D;004;152299;305;20011109 09:27;P;;;;;;
D;004;152299;305;20011109 09:27;V;;;;;;
B;004;152437;306;20011109 09:27;;;7;WEISS CL;TINGIRA HEIGHTS;2290;700.2;M;20010521;20010620;65000;A;V;VACANT LAND;;ER;AV;;7770189;
C;004;152437;306;20011109 09:27;1//840815;
D;004;152437;306;20011109 09:27;P;;;;;;
D;004;152437;306;20011109 09:27;P;;;;;;
D;004;152437;306;20011109 09:27;V;;;;;;
D;004;152437;306;20011109 09:27;V;;;;;;
B;004;152679;307;20011109 09:27;;;2;ANZAC PDE;TORONTO;2283;423.7;M;20010615;20010713;315000;A;R;RESIDENCE;;FQ;AC;;7774810;
C;004;152679;307;20011109 09:27;1//183606;
D;004;152679;307;20011109 09:27;P;;;;;;
D;004;152679;307;20011109 09:27;V;;;;;;
D;004;152679;307;20011109 09:27;V;;;;;;
B;004;152745;308;20011109 09:27;;;248;AWABA RD;TORONTO;2283;531.1;M;20010503;20010531;65500;A;R;RESIDENCE;;FN;AC;;7793293;
C;004;152745;308;20011109 09:27;9//21303;
D;004;152745;308;20011109 09:27;P;;;;;;
D;004;152745;308;20011109 09:27;V;;;;;;
B;004;152755;309;20011109 09:27;;;284;AWABA RD;TORONTO;2283;607;M;20010529;20010627;105000;A;R;RESIDENCE;;FN;AC;;7765951;
C;004;152755;309;20011109 09:27;88//32038;
D;004;152755;309;20011109 09:27;P;;;;;;
D;004;152755;309;20011109 09:27;P;;;;;;
D;004;152755;309;20011109 09:27;V;;;;;;
D;004;152755;309;20011109 09:27;V;;;;;;
B;004;152854;310;20011109 09:27;;;19;NITA ST;TORONTO;2283;;;20010620;20010719;100000;A;R;RESIDENCE;;FN;AC;;7797896;
C;004;152854;310;20011109 09:27;179//248036;
D;004;152854;310;20011109 09:27;P;;;;;;
D;004;152854;310;20011109 09:27;P;;;;;;
D;004;152854;310;20011109 09:27;V;;;;;;
D;004;152854;310;20011109 09:27;V;;;;;;
B;004;153118;311;20011109 09:27;;;147;BRIGHTON AVE;TORONTO;2283;461.6;M;20010614;20010710;180000;A;R;RESIDENCE;;FR;AC;;7783692;
C;004;153118;311;20011109 09:27;2//506579;
D;004;153118;311;20011109 09:27;P;;;;;;
D;004;153118;311;20011109 09:27;V;;;;;;
B;004;154013;312;20011109 09:27;;;97;EXCELSIOR PDE;CAREY BAY;2283;727.2;M;20010608;20010711;238000;A;R;RESIDENCE;;FR;AC;;7772649;
C;004;154013;312;20011109 09:27;23//541317;
D;004;154013;312;20011109 09:27;P;;;;;;
D;004;154013;312;20011109 09:27;P;;;;;;
D;004;154013;312;20011109 09:27;V;;;;;;
B;004;154158;313;20011109 09:27;;;208 A;EXCELSIOR PDE;TORONTO;2283;1974;M;20010411;20010516;57000;A;V;VACANT LAND;;FP;AV;;7727594;
C;004;154158;313;20011109 09:27;330//1016622;
D;004;154158;313;20011109 09:27;P;;;;;;
D;004;154158;313;20011109 09:27;P;;;;;;
D;004;154158;313;20011109 09:27;V;;;;;;
D;004;154158;313;20011109 09:27;V;;;;;;
B;004;154217;314;20011109 09:27;;;102;EXCELSIOR PDE;TORONTO;2283;695.6;M;20010606;20010718;148000;A;R;RESIDENCE;;FR;AC;;7795016;
C;004;154217;314;20011109 09:27;16//23537;
D;004;154217;314;20011109 09:27;P;;;;;;
D;004;154217;314;20011109 09:27;P;;;;;;
D;004;154217;314;20011109 09:27;V;;;;;;
B;004;154221;315;20011109 09:27;;;88;EXCELSIOR PDE;TORONTO;2283;2.023;H;20010619;20010629;825000;I;3;COMMERCIAL ;;SK;IF;;7771989;
C;004;154221;315;20011109 09:27;61, 62//131750 A//943055;
D;004;154221;315;20011109 09:27;P;;;;;;
D;004;154221;315;20011109 09:27;V;;;;;;
B;004;154378;316;20011109 09:27;;;8;GRANT RD;COAL POINT;2283;1144;M;20010618;20010704;500000;A;R;RESIDENCE;;FQ;AC;;7752807;
C;004;154378;316;20011109 09:27;A//340249;
D;004;154378;316;20011109 09:27;P;;;;;;
D;004;154378;316;20011109 09:27;V;;;;;;
D;004;154378;316;20011109 09:27;V;;;;;;
B;004;154612;317;20011109 09:27;;;5;JARRETT ST;TORONTO;2283;;;20010521;20010628;180000;A;R;RESIDENCE;;FR;AC;;7751892;
C;004;154612;317;20011109 09:27;2//9967;
D;004;154612;317;20011109 09:27;P;;;;;;
D;004;154612;317;20011109 09:27;P;;;;;;
D;004;154612;317;20011109 09:27;V;;;;;;
D;004;154612;317;20011109 09:27;V;;;;;;
B;004;154726;318;20011109 09:27;;;5;MAGNOLIA CT;TORONTO;2283;630;M;20010613;20010711;175000;A;R;RESIDENCE;;FY;AC;;7789439;
C;004;154726;318;20011109 09:27;221//844413;
D;004;154726;318;20011109 09:27;P;;;;;;
D;004;154726;318;20011109 09:27;V;;;;;;
D;004;154726;318;20011109 09:27;V;;;;;;
B;004;155072;319;20011109 09:27;;;19;LAKESHORE CL;KILABEN BAY;2283;770.3;M;20010518;20010615;75000;A;V;VACANT LAND;;FR;AV;;7805870;
C;004;155072;319;20011109 09:27;18//1014777;
D;004;155072;319;20011109 09:27;P;;;;;;
D;004;155072;319;20011109 09:27;P;;;;;;
D;004;155072;319;20011109 09:27;V;;;;;;
B;004;155077;320;20011109 09:27;;;8;LAKESHORE CL;KILABEN BAY;2283;585;M;20010524;20010615;74000;A;V;VACANT LAND;;FR;AV;;7741907;
C;004;155077;320;20011109 09:27;23//1014777;
D;004;155077;320;20011109 09:27;P;;;;;;
D;004;155077;320;20011109 09:27;P;;;;;;
D;004;155077;320;20011109 09:27;V;;;;;;
D;004;155077;320;20011109 09:27;V;;;;;;
B;004;155276;321;20011109 09:27;;;30;NELMES CL;TORONTO;2283;694.7;M;20010618;20010720;170000;A;R;RESIDENCE;;FY;AC;;7799319;
C;004;155276;321;20011109 09:27;44//878177;
D;004;155276;321;20011109 09:27;P;;;;;;
D;004;155276;321;20011109 09:27;V;;;;;;
D;004;155276;321;20011109 09:27;V;;;;;;
B;004;155804;322;20011109 09:27;;;232 A;SKYE POINT RD;COAL POINT;2283;773.2;M;20010510;20010620;390000;A;R;RESIDENCE;;FR;AC;;7737055;
C;004;155804;322;20011109 09:27;600//863051;
D;004;155804;322;20011109 09:27;P;;;;;;
D;004;155804;322;20011109 09:27;P;;;;;;
D;004;155804;322;20011109 09:27;V;;;;;;
D;004;155804;322;20011109 09:27;V;;;;;;
B;004;156301;323;20011109 09:27;;;7;THE QUARTERDECK;CAREY BAY;2283;562.1;M;20010420;20010619;315050;A;R;RESIDENCE;;FR;AC;;7725414;
C;004;156301;323;20011109 09:27;3//259451;
D;004;156301;323;20011109 09:27;P;;;;;;
D;004;156301;323;20011109 09:27;P;;;;;;
D;004;156301;323;20011109 09:27;V;;;;;;
B;004;156693;324;20011109 09:27;;;24;AGINCOURT CRES;VALENTINE;2280;681.7;M;20010601;20010711;268500;A;R;RESIDENCE;;GG;AC;;7793450;
C;004;156693;324;20011109 09:27;631//836686;
D;004;156693;324;20011109 09:27;P;;;;;;
D;004;156693;324;20011109 09:27;P;;;;;;
D;004;156693;324;20011109 09:27;V;;;;;;
D;004;156693;324;20011109 09:27;V;;;;;;
B;004;156805;325;20011109 09:27;;;155;ANDREW RD;VALENTINE;2280;556.4;M;20010511;20010615;275000;A;R;RESIDENCE;;GJ;AC;;7743900;
C;004;156805;325;20011109 09:27;52//207423;
D;004;156805;325;20011109 09:27;P;;;;;;
D;004;156805;325;20011109 09:27;P;;;;;;
D;004;156805;325;20011109 09:27;V;;;;;;
D;004;156805;325;20011109 09:27;V;;;;;;
B;004;157085;326;20011109 09:27;;;75;BERRINGAR RD;VALENTINE;2280;531.1;M;20010530;20010702;232000;A;R;RESIDENCE;;GH;AC;;7776797;
C;004;157085;326;20011109 09:27;520//233139;
D;004;157085;326;20011109 09:27;P;;;;;;
D;004;157085;326;20011109 09:27;P;;;;;;
D;004;157085;326;20011109 09:27;V;;;;;;
B;004;157188;327;20011109 09:27;;;29;CHRISTOPHER AVE;VALENTINE;2280;714.5;M;20010615;20010711;277000;A;R;RESIDENCE;;GH;AC;;7803319;
C;004;157188;327;20011109 09:27;77//207423;
D;004;157188;327;20011109 09:27;P;;;;;;
D;004;157188;327;20011109 09:27;V;;;;;;
D;004;157188;327;20011109 09:27;V;;;;;;
B;004;157344;328;20011109 09:27;;;839;MACQUARIE DR;CROUDACE BAY;2280;732.5;M;20010522;20010628;205000;A;R;RESIDENCE;;GH;AC;;7776046;
C;004;157344;328;20011109 09:27;24//732658;
D;004;157344;328;20011109 09:27;P;;;;;;
D;004;157344;328;20011109 09:27;P;;;;;;
D;004;157344;328;20011109 09:27;V;;;;;;
B;004;157363;329;20011109 09:27;;;17;CRUSADE CL;VALENTINE;2280;1056;M;20010530;20010706;440000;A;R;RESIDENCE;;GG;AC;;7793340;
C;004;157363;329;20011109 09:27;312//866334;
D;004;157363;329;20011109 09:27;P;;;;;;
D;004;157363;329;20011109 09:27;V;;;;;;
D;004;157363;329;20011109 09:27;V;;;;;;
B;004;157769;330;20011109 09:27;;;1;LINDSAY AVE;VALENTINE;2280;562.8;M;20010604;20010709;187500;A;R;RESIDENCE;;GH;AC;;7764292;
C;004;157769;330;20011109 09:27;590//236237;
D;004;157769;330;20011109 09:27;P;;;;;;
D;004;157769;330;20011109 09:27;P;;;;;;
D;004;157769;330;20011109 09:27;V;;;;;;
B;004;157795;331;20011109 09:27;;;32;LINDSAY AVE;VALENTINE;2280;;;20010521;20010622;200000;A;R;RESIDENCE;;GH;AC;;7804245;
C;004;157795;331;20011109 09:27;622//236237;
D;004;157795;331;20011109 09:27;P;;;;;;
D;004;157795;331;20011109 09:27;V;;;;;;
B;004;158001;332;20011109 09:27;;;9;PICCADILLY CL;VALENTINE;2280;599.7;M;20010519;20010626;170500;A;R;RESIDENCE;;GG;AC;;7740703;
C;004;158001;332;20011109 09:27;181//259476;
D;004;158001;332;20011109 09:27;P;;;;;;
D;004;158001;332;20011109 09:27;V;;;;;;
D;004;158001;332;20011109 09:27;V;;;;;;
B;004;158476;333;20011109 09:27;;;3;THAMES CT;VALENTINE;2280;642.1;M;20010530;20010704;289000;A;R;RESIDENCE;;GG;AC;;7780470;
C;004;158476;333;20011109 09:27;62//793413;
D;004;158476;333;20011109 09:27;P;;;;;;
D;004;158476;333;20011109 09:27;P;;;;;;
D;004;158476;333;20011109 09:27;V;;;;;;
B;004;158589;334;20011109 09:27;;;4;VICTOR AVE;VALENTINE;2280;556.4;M;20010524;20010706;300000;A;R;RESIDENCE;;GJ;AC;;7763316;
C;004;158589;334;20011109 09:27;215//215181;
D;004;158589;334;20011109 09:27;P;;;;;;
D;004;158589;334;20011109 09:27;P;;;;;;
D;004;158589;334;20011109 09:27;V;;;;;;
D;004;158589;334;20011109 09:27;V;;;;;;
B;004;158590;335;20011109 09:27;;;6;VICTOR AVE;VALENTINE;2280;543.8;M;20010605;20010706;321500;A;R;RESIDENCE;;GJ;AC;;7760449;
C;004;158590;335;20011109 09:27;214//215181;
D;004;158590;335;20011109 09:27;P;;;;;;
D;004;158590;335;20011109 09:27;P;;;;;;
D;004;158590;335;20011109 09:27;V;;;;;;
D;004;158590;335;20011109 09:27;V;;;;;;
B;004;158699;336;20011109 09:27;;2;3;WERONA CRES;VALENTINE;2280;;;20010509;20010622;249500;;R;RESIDENCE;2;;;;7742040;
C;004;158699;336;20011109 09:27;2//SP 61264;
D;004;158699;336;20011109 09:27;P;;;;;;
D;004;158699;336;20011109 09:27;V;;;;;;
B;004;158797;337;20011109 09:27;;;72;BEACH RD;WANGI WANGI;2267;803;M;20010502;20010628;370000;A;R;RESIDENCE;;MB;AC;;7736469;
C;004;158797;337;20011109 09:27;534//13410;
D;004;158797;337;20011109 09:27;P;;;;;;
D;004;158797;337;20011109 09:27;P;;;;;;
D;004;158797;337;20011109 09:27;V;;;;;;
B;004;159185;338;20011109 09:27;;;22;WANGI POINT RD;WANGI WANGI;2267;;;20010514;20010625;255000;A;R;RESIDENCE;;MD;AC;;7802063;
C;004;159185;338;20011109 09:27;261//8939;
D;004;159185;338;20011109 09:27;P;;;;;;
D;004;159185;338;20011109 09:27;P;;;;;;
D;004;159185;338;20011109 09:27;V;;;;;;
B;004;159221;339;20011109 09:27;;;271;DOBELL DR;WANGI WANGI;2267;910.5;M;20010608;20010720;107000;A;V;VACANT LAND;;MD;AV;;7798617;
C;004;159221;339;20011109 09:27;581//10331;
D;004;159221;339;20011109 09:27;P;;;;;;
D;004;159221;339;20011109 09:27;P;;;;;;
D;004;159221;339;20011109 09:27;V;;;;;;
D;004;159221;339;20011109 09:27;V;;;;;;
B;004;159324;340;20011109 09:27;;;32;GOONDA PROMENADE;WANGI WANGI;2267;;;20010518;20010629;93500;A;V;VACANT LAND;;MD;AV;;7743118;
C;004;159324;340;20011109 09:27;476//13410;
D;004;159324;340;20011109 09:27;P;;;;;;
D;004;159324;340;20011109 09:27;V;;;;;;
B;004;159457;341;20011109 09:27;;;11;MANOOKA ST;WANGI WANGI;2267;;;20010606;20010702;153500;A;R;RESIDENCE;;MD;AC;;7775518;
C;004;159457;341;20011109 09:27;78//12680;
D;004;159457;341;20011109 09:27;P;;;;;;
D;004;159457;341;20011109 09:27;P;;;;;;
D;004;159457;341;20011109 09:27;V;;;;;;
D;004;159457;341;20011109 09:27;V;;;;;;
B;004;159489;342;20011109 09:27;;;4;MOANI ST;WANGI WANGI;2267;;;20010511;20010618;129950;A;R;RESIDENCE;;MA;AC;;7762166;
C;004;159489;342;20011109 09:27;408//13410;
D;004;159489;342;20011109 09:27;P;;;;;;
D;004;159489;342;20011109 09:27;P;;;;;;
D;004;159489;342;20011109 09:27;V;;;;;;
B;004;159538;343;20011109 09:27;;;10;NUNDA RD;WANGI WANGI;2267;663.9;M;20010606;20010706;45000;A;V;VACANT LAND;;MA;AV;;7763893;
C;004;159538;343;20011109 09:27;331//13410;
D;004;159538;343;20011109 09:27;P;;;;;;
D;004;159538;343;20011109 09:27;P;;;;;;
D;004;159538;343;20011109 09:27;V;;;;;;
B;004;159549;344;20011109 09:27;;;34;NUNDA RD;WANGI WANGI;2267;804;M;20010515;20010626;32000;A;V;VACANT LAND;;MA;AV;;7737853;
C;004;159549;344;20011109 09:27;4//32490;
D;004;159549;344;20011109 09:27;P;;;;;;
D;004;159549;344;20011109 09:27;P;;;;;;
D;004;159549;344;20011109 09:27;V;;;;;;
B;004;159752;345;20011109 09:27;;;52;TURRAMA ST;WANGI WANGI;2267;;;20010522;20010706;166500;A;R;RESIDENCE;;MA;AC;;7774733;
C;004;159752;345;20011109 09:27;357//13410;
D;004;159752;345;20011109 09:27;P;;;;;;
D;004;159752;345;20011109 09:27;V;;;;;;
B;004;159789;346;20011109 09:27;;;10;WATKINS RD;WANGI WANGI;2267;;;20010601;20010711;88000;A;V;VACANT LAND;;MA;AV;;7781966;
C;004;159789;346;20011109 09:27;377//9466;
D;004;159789;346;20011109 09:27;P;;;;;;
D;004;159789;346;20011109 09:27;V;;;;;;
D;004;159789;346;20011109 09:27;V;;;;;;
B;004;159829;347;20011109 09:27;;;86;WATKINS RD;WANGI WANGI;2267;1802;M;20010622;20010713;392000;A;R;RESIDENCE;;MD;AC;;7803521;
C;004;159829;347;20011109 09:27;522//9466;
D;004;159829;347;20011109 09:27;P;;;;;;
D;004;159829;347;20011109 09:27;P;;;;;;
D;004;159829;347;20011109 09:27;V;;;;;;
D;004;159829;347;20011109 09:27;V;;;;;;
B;004;159919;348;20011109 09:27;;;289;WATKINS RD;WANGI WANGI;2267;373.1;M;20010528;20010629;240000;B;3;HOUSE & SHOP ;;TJ;BA;;7739352;
C;004;159919;348;20011109 09:27;B//407206;
D;004;159919;348;20011109 09:27;P;;;;;;
D;004;159919;348;20011109 09:27;V;;;;;;
B;004;159943;349;20011109 09:27;;;235;WATKINS RD;WANGI WANGI;2267;765.1;M;20010404;20010712;455000;A;R;RESIDENCE;;MB;AC;;7784386;
C;004;159943;349;20011109 09:27;135//8840;
D;004;159943;349;20011109 09:27;P;;;;;;
D;004;159943;349;20011109 09:27;P;;;;;;
D;004;159943;349;20011109 09:27;V;;;;;;
D;004;159943;349;20011109 09:27;V;;;;;;
B;004;160162;350;20011109 09:27;;3;71;ALBERT ST;WARNERS BAY;2282;;;20010531;20010619;275000;;R;RESIDENCE;3;;;;7734191;
C;004;160162;350;20011109 09:27;3//SP 62752;
D;004;160162;350;20011109 09:27;P;;;;;;
D;004;160162;350;20011109 09:27;P;;;;;;
D;004;160162;350;20011109 09:27;V;;;;;;
D;004;160162;350;20011109 09:27;V;;;;;;
B;004;160202;351;20011109 09:27;;;13;ALPHA CL;ELEEBANA;2282;779.7;M;20010529;20010724;258500;A;R;RESIDENCE;;DJ;AC;;7801925;
C;004;160202;351;20011109 09:27;28//730266;
D;004;160202;351;20011109 09:27;P;;;;;;
D;004;160202;351;20011109 09:27;V;;;;;;
B;004;160629;352;20011109 09:27;;;6;BRANTWOOD CL;LAKELANDS;2282;800.4;M;20010528;20010628;310000;A;R;RESIDENCE;;DM;AC;;7745216;
C;004;160629;352;20011109 09:27;44//826815;
D;004;160629;352;20011109 09:27;P;;;;;;
D;004;160629;352;20011109 09:27;P;;;;;;
D;004;160629;352;20011109 09:27;V;;;;;;
D;004;160629;352;20011109 09:27;V;;;;;;
B;004;161196;353;20011109 09:27;;;32;COLTON CRES;LAKELANDS;2282;747.4;M;20010531;20010720;284250;A;R;RESIDENCE;;DM;AC;;7812049;
C;004;161196;353;20011109 09:27;407//792874;
D;004;161196;353;20011109 09:27;P;;;;;;
D;004;161196;353;20011109 09:27;P;;;;;;
D;004;161196;353;20011109 09:27;V;;;;;;
D;004;161196;353;20011109 09:27;V;;;;;;
B;004;161391;354;20011109 09:27;;;99;EAST ST;WARNERS BAY;2282;700;M;20010615;20010718;65000;A;V;VACANT LAND;;DJ;AV;;7790918;
C;004;161391;354;20011109 09:27;32//873322;
D;004;161391;354;20011109 09:27;P;;;;;;
D;004;161391;354;20011109 09:27;P;;;;;;
D;004;161391;354;20011109 09:27;V;;;;;;
D;004;161391;354;20011109 09:27;V;;;;;;
B;004;161723;355;20011109 09:27;;;;JANICE ST;WARNERS BAY;2282;472;M;20010514;20010606;152500;A;R;RESIDENCE;;DG;AC;;7743807;
C;004;161723;355;20011109 09:27;2//841203;
D;004;161723;355;20011109 09:27;P;;;;;;
D;004;161723;355;20011109 09:27;P;;;;;;
D;004;161723;355;20011109 09:27;V;;;;;;
B;004;161945;356;20011109 09:27;;;47;JONES AVE;WARNERS BAY;2282;607;M;20010612;20010713;195000;A;R;RESIDENCE;;DG;AC;;7795256;
C;004;161945;356;20011109 09:27;12//240937;
D;004;161945;356;20011109 09:27;P;;;;;;
D;004;161945;356;20011109 09:27;P;;;;;;
D;004;161945;356;20011109 09:27;V;;;;;;
D;004;161945;356;20011109 09:27;V;;;;;;
B;004;162022;357;20011109 09:27;;;43;KING ST;WARNERS BAY;2282;709.1;M;20010509;20010706;162000;A;R;RESIDENCE;;DF;AC;;7784595;
C;004;162022;357;20011109 09:27;1//718440;
D;004;162022;357;20011109 09:27;P;;;;;;
D;004;162022;357;20011109 09:27;V;;;;;;
B;004;162216;358;20011109 09:27;;;;LONSDALE GR;LAKELANDS;2282;800;M;20010613;20010619;210000;A;R;RESIDENCE;;DM;AC;;7771145;
C;004;162216;358;20011109 09:27;16//826815;
D;004;162216;358;20011109 09:27;P;;;;;;
D;004;162216;358;20011109 09:27;P;;;;;;
D;004;162216;358;20011109 09:27;V;;;;;;
B;004;162277;359;20011109 09:27;;;37;MARGARET ST;WARNERS BAY;2282;;;20010522;20010629;110000;A;R;RESIDENCE;;ZS;AC;;7737531;
C;004;162277;359;20011109 09:27;1//999511;
D;004;162277;359;20011109 09:27;P;;;;;;
D;004;162277;359;20011109 09:27;P;;;;;;
D;004;162277;359;20011109 09:27;V;;;;;;
B;004;162286;360;20011109 09:27;;;56;MARTIN ST;WARNERS BAY;2282;392.5;M;20010403;20010515;192000;A;R;RESIDENCE;;ZS;AC;;7734460;
C;004;162286;360;20011109 09:27;100//869461;
D;004;162286;360;20011109 09:27;P;;;;;;
D;004;162286;360;20011109 09:27;V;;;;;;
B;004;162325;361;20011109 09:27;;2;13;MARTIN ST;WARNERS BAY;2282;;;20010517;20010621;170000;;R;RESIDENCE;2;;;;7771566;
C;004;162325;361;20011109 09:27;2//SP 63127;
D;004;162325;361;20011109 09:27;P;;;;;;
D;004;162325;361;20011109 09:27;V;;;;;;
D;004;162325;361;20011109 09:27;V;;;;;;
B;004;162743;362;20011109 09:27;;1;37;NEW YORK AVE;WARNERS BAY;2282;;;20010507;20010608;165000;;R;RESIDENCE;1;;;;7787981;
C;004;162743;362;20011109 09:27;1//63151;
D;004;162743;362;20011109 09:27;P;;;;;;
D;004;162743;362;20011109 09:27;V;;;;;;
D;004;162743;362;20011109 09:27;V;;;;;;
B;004;162841;363;20011109 09:27;;;38;PANORAMA PDE;WARNERS BAY;2282;752.5;M;20010608;20010719;187500;A;R;RESIDENCE;;DG;AC;;7805748;
C;004;162841;363;20011109 09:27;42//27159;
D;004;162841;363;20011109 09:27;P;;;;;;
D;004;162841;363;20011109 09:27;P;;;;;;
D;004;162841;363;20011109 09:27;V;;;;;;
D;004;162841;363;20011109 09:27;V;;;;;;
B;004;162881;364;20011109 09:27;;;3;PRING ST;WARNERS BAY;2282;;;20010523;20010626;198000;A;R;RESIDENCE;;DG;AC;;7734285;
C;004;162881;364;20011109 09:27;2//205717;
D;004;162881;364;20011109 09:27;P;;;;;;
D;004;162881;364;20011109 09:27;V;;;;;;
B;004;162898;365;20011109 09:27;;5;84;QUEEN ST;WARNERS BAY;2282;;;20010507;20010613;134000;;R;RESIDENCE;5;;;;7779886;
C;004;162898;365;20011109 09:27;5//15799;
D;004;162898;365;20011109 09:27;P;;;;;;
D;004;162898;365;20011109 09:27;V;;;;;;
D;004;162898;365;20011109 09:27;V;;;;;;
B;004;162974;366;20011109 09:27;;;8;RAMSBURY CL;WARNERS BAY;2282;962.2;M;20010616;20010720;285000;A;R;RESIDENCE;;DJ;AC;;7804570;
C;004;162974;366;20011109 09:27;10//251067;
D;004;162974;366;20011109 09:27;P;;;;;;
D;004;162974;366;20011109 09:27;P;;;;;;
D;004;162974;366;20011109 09:27;V;;;;;;
D;004;162974;366;20011109 09:27;V;;;;;;
B;004;163157;367;20011109 09:27;;;494;THE ESPLANADE;WARNERS BAY;2282;450.4;M;20010622;20010720;550000;A;3;COMMERCIAL;;DE;BO;;7804388;
C;004;163157;367;20011109 09:27;18//856829;
D;004;163157;367;20011109 09:27;P;;;;;;
D;004;163157;367;20011109 09:27;P;;;;;;
D;004;163157;367;20011109 09:27;V;;;;;;
B;004;163201;368;20011109 09:27;;;3;THIRLMERE CT;LAKELANDS;2282;802.4;M;20010312;20010612;335000;A;R;RESIDENCE;;DM;AC;;7744532;
C;004;163201;368;20011109 09:27;176//791731;
D;004;163201;368;20011109 09:27;P;;;;;;
D;004;163201;368;20011109 09:27;P;;;;;;
D;004;163201;368;20011109 09:27;V;;;;;;
D;004;163201;368;20011109 09:27;V;;;;;;
B;004;163319;369;20011109 09:27;;;16;WALKER ST;WARNERS BAY;2282;;;20010406;20010702;150000;A;R;RESIDENCE;;DG;AC;;7767960;
C;004;163319;369;20011109 09:27;161//524497;
D;004;163319;369;20011109 09:27;P;;;;;;
D;004;163319;369;20011109 09:27;P;;;;;;
D;004;163319;369;20011109 09:27;V;;;;;;
D;004;163319;369;20011109 09:27;V;;;;;;
B;004;163896;370;20011109 09:27;;;107;CARRINGTON ST;WEST WALLSEND;2286;423.7;M;20010521;20010718;105000;A;R;RESIDENCE;;DK;AC;;7813081;
C;004;163896;370;20011109 09:27;3//536177;
D;004;163896;370;20011109 09:27;P;;;;;;
D;004;163896;370;20011109 09:27;P;;;;;;
D;004;163896;370;20011109 09:27;V;;;;;;
D;004;163896;370;20011109 09:27;V;;;;;;
B;004;163943;371;20011109 09:27;;;18;CARRINGTON ST;WEST WALLSEND;2286;534.4;M;20010603;20010720;130000;A;R;RESIDENCE;;DK;AC;;7813211;
C;004;163943;371;20011109 09:27;71//578897;
D;004;163943;371;20011109 09:27;P;;;;;;
D;004;163943;371;20011109 09:27;P;;;;;;
D;004;163943;371;20011109 09:27;V;;;;;;
B;004;164148;372;20011109 09:27;;;27;TERALBA RD;WEST WALLSEND;2286;1233;M;20010515;20010515;160000;A;R;RESIDENCE;;DK;AC;;7812019;
C;004;164148;372;20011109 09:27;19/V/2253;
D;004;164148;372;20011109 09:27;P;;;;;;
D;004;164148;372;20011109 09:27;P;;;;;;
D;004;164148;372;20011109 09:27;V;;;;;;
D;004;164148;372;20011109 09:27;V;;;;;;
B;004;164984;373;20011109 09:27;;4;30;HUDSON ST;WHITEBRIDGE;2290;;;20010531;20010708;144000;;R;RESIDENCE;4;;;;7756295;
C;004;164984;373;20011109 09:27;4//43667;
D;004;164984;373;20011109 09:27;P;;;;;;
D;004;164984;373;20011109 09:27;V;;;;;;
B;004;165068;374;20011109 09:27;;;48;JUSTINE AVE;WHITEBRIDGE;2290;729.7;M;20010605;20010709;85300;A;V;VACANT LAND;;EN;AV;;7800930;
C;004;165068;374;20011109 09:27;12//812498;
D;004;165068;374;20011109 09:27;P;;;;;;
D;004;165068;374;20011109 09:27;P;;;;;;
D;004;165068;374;20011109 09:27;V;;;;;;
B;004;165081;375;20011109 09:27;;;16;JUSTINE AVE;WHITEBRIDGE;2290;663.9;M;20010606;20010705;169950;A;R;RESIDENCE;;EN;AC;;7813391;
C;004;165081;375;20011109 09:27;57//803589;
D;004;165081;375;20011109 09:27;P;;;;;;
D;004;165081;375;20011109 09:27;P;;;;;;
D;004;165081;375;20011109 09:27;V;;;;;;
D;004;165081;375;20011109 09:27;V;;;;;;
B;004;165370;376;20011109 09:27;;;7;ROSHAN CL;WHITEBRIDGE;2290;1270;M;20010519;20010629;295000;A;R;RESIDENCE;;EN;AC;;7740112;
C;004;165370;376;20011109 09:27;78//803589;
D;004;165370;376;20011109 09:27;P;;;;;;
D;004;165370;376;20011109 09:27;P;;;;;;
D;004;165370;376;20011109 09:27;V;;;;;;
D;004;165370;376;20011109 09:27;V;;;;;;
B;004;165430;377;20011109 09:27;;;11 A;TURRUG ST;WHITEBRIDGE;2290;528.9;M;20010403;20010716;194000;A;R;RESIDENCE;;EX;AC;;7796141;
C;004;165430;377;20011109 09:27;2//878415;
D;004;165430;377;20011109 09:27;P;;;;;;
D;004;165430;377;20011109 09:27;V;;;;;;
B;004;166095;378;20011109 09:27;;;11;MANFRED AVE;WINDALE;2306;670.3;M;20010530;20010626;67000;A;R;RESIDENCE;;EQ;AC;;7755130;
C;004;166095;378;20011109 09:27;285//36433;
D;004;166095;378;20011109 09:27;P;;;;;;
D;004;166095;378;20011109 09:27;V;;;;;;
B;004;166095;379;20011109 09:27;;;11;MANFRED AVE;WINDALE;2306;670.3;M;20010626;20010626;6230;A;R;RESIDENCE;;EQ;AC;;7755129;
C;004;166095;379;20011109 09:27;285//36433;
