A;008;20011109 09:27;CDIXON;
D;008;249798;318;20011109 09:28;V;;;;;;
B;008;249904;319;20011109 09:28;;;36;ROBERT ST;WALLSEND;2287;398.4;M;20010530;20010716;115000;A;R;RESIDENCE;;AG;AC;;7778543;
C;008;249904;319;20011109 09:28;1//998180;
D;008;249904;319;20011109 09:28;P;;;;;;
D;008;249904;319;20011109 09:28;V;;;;;;
D;008;249904;319;20011109 09:28;V;;;;;;
B;008;250345;320;20011109 09:28;;;62;ROSAMOND ST;MARYLAND;2287;627.2;M;20010516;20010622;242000;A;R;RESIDENCE;;AA;AC;;7806018;
C;008;250345;320;20011109 09:28;534//853148;
D;008;250345;320;20011109 09:28;P;;;;;;
D;008;250345;320;20011109 09:28;V;;;;;;
D;008;250345;320;20011109 09:28;V;;;;;;
B;008;250446;321;20011109 09:28;;;3;ROSEDALE CRES;RANKIN PARK;2287;505.9;M;20010601;20010705;264000;A;R;RESIDENCE;;AK;AC;;7774498;
C;008;250446;321;20011109 09:28;45//239947;
D;008;250446;321;20011109 09:28;P;;;;;;
D;008;250446;321;20011109 09:28;P;;;;;;
D;008;250446;321;20011109 09:28;V;;;;;;
B;008;250580;322;20011109 09:28;;;28;ROWAN CRES;MEREWETHER;2291;465.7;M;20010403;20010403;490000;A;V;VACANT LAND;;HL;AV;;7782926;
C;008;250580;322;20011109 09:28;881//562531;
D;008;250580;322;20011109 09:28;P;;;;;;
D;008;250580;322;20011109 09:28;V;;;;;;
B;008;250654;323;20011109 09:28;;4;17;ROWLANDS ST;MEREWETHER;2291;;;19981127;19990127;128500;;R;RESIDENCE;4;;;;7786148;
C;008;250654;323;20011109 09:28;4//8526;
D;008;250654;323;20011109 09:28;P;;;;;;
D;008;250654;323;20011109 09:28;P;;;;;;
D;008;250654;323;20011109 09:28;V;;;;;;
B;008;250985;324;20011109 09:28;;3;30;RURAL DR;SANDGATE;2304;;;20010629;20010629;230000;;3;INDUSTRIAL ST ;3;;;;7740585;
C;008;250985;324;20011109 09:28;3//SP 51984;
D;008;250985;324;20011109 09:28;P;;;;;;
D;008;250985;324;20011109 09:28;V;;;;;;
B;008;251036;325;20011109 09:28;;;6;RUSHTON ST;WALLSEND;2287;607;M;20010530;20010627;162000;A;R;RESIDENCE;;AE;AC;;7742600;
C;008;251036;325;20011109 09:28;46//23642;
D;008;251036;325;20011109 09:28;P;;;;;;
D;008;251036;325;20011109 09:28;P;;;;;;
D;008;251036;325;20011109 09:28;V;;;;;;
B;008;251636;326;20011109 09:28;;;12;SANDALWOOD AVE;FLETCHER;2287;647.5;M;20010515;20010628;224750;A;R;RESIDENCE;;AP;AC;;7757464;
C;008;251636;326;20011109 09:28;131//858388;
D;008;251636;326;20011109 09:28;P;;;;;;
D;008;251636;326;20011109 09:28;V;;;;;;
D;008;251636;326;20011109 09:28;V;;;;;;
B;008;251729;327;20011109 09:28;;;267;SANDGATE RD;SHORTLAND;2307;1252;M;20010521;20010702;109950;A;R;RESIDENCE;;JN;AC;;7736267;
C;008;251729;327;20011109 09:28;16//231369;
D;008;251729;327;20011109 09:28;P;;;;;;
D;008;251729;327;20011109 09:28;P;;;;;;
D;008;251729;327;20011109 09:28;V;;;;;;
B;008;251734;328;20011109 09:28;;;287;SANDGATE RD;SHORTLAND;2307;1163;M;20010625;20010719;133000;A;R;RESIDENCE;;JN;AC;;7804327;
C;008;251734;328;20011109 09:28;6//231369;
D;008;251734;328;20011109 09:28;P;;;;;;
D;008;251734;328;20011109 09:28;P;;;;;;
D;008;251734;328;20011109 09:28;P;;;;;;
D;008;251734;328;20011109 09:28;P;;;;;;
D;008;251734;328;20011109 09:28;P;;;;;;
D;008;251734;328;20011109 09:28;P;;;;;;
D;008;251734;328;20011109 09:28;V;;;;;;
B;008;251986;329;20011109 09:28;;;46;SAPPHIRE DR;TARRO;2322;685.4;M;20010518;20010625;95000;A;R;RESIDENCE;;DA;AC;;7738089;
C;008;251986;329;20011109 09:28;38//260685;
D;008;251986;329;20011109 09:28;P;;;;;;
D;008;251986;329;20011109 09:28;V;;;;;;
B;008;252210;330;20011109 09:28;;;47;SCHOLEY ST;MAYFIELD;2304;316.2;M;20010528;20010629;135000;A;R;RESIDENCE;;JX;AC;;7763369;
C;008;252210;330;20011109 09:28;82//15539;
D;008;252210;330;20011109 09:28;P;;;;;;
D;008;252210;330;20011109 09:28;V;;;;;;
B;008;252279;331;20011109 09:28;;;8;SCHRODER AVE;WARATAH;2298;531.1;M;20010309;20010420;170000;A;R;RESIDENCE;;JT;AC;;7753613;
C;008;252279;331;20011109 09:28;7//19884;
D;008;252279;331;20011109 09:28;P;;;;;;
D;008;252279;331;20011109 09:28;V;;;;;;
B;008;252281;332;20011109 09:28;;;5;SCOBIE ST;FLETCHER;2287;535.5;M;20010529;20010626;35000;A;V;VACANT LAND;;AP;AV;;7769120;
C;008;252281;332;20011109 09:28;67//874212;
D;008;252281;332;20011109 09:28;P;;;;;;
D;008;252281;332;20011109 09:28;V;;;;;;
B;008;252282;333;20011109 09:28;;;9;SCOBIE ST;FLETCHER;2287;501.5;M;20010529;20010626;35000;A;V;VACANT LAND;;AP;AV;;7769057;
C;008;252282;333;20011109 09:28;66//874212;
D;008;252282;333;20011109 09:28;P;;;;;;
D;008;252282;333;20011109 09:28;V;;;;;;
B;008;252379;334;20011109 09:28;;;127;SCOTT ST;NEWCASTLE;2300;366.7;M;20010528;20010626;275000;B;3;COMMERCIAL ;;LM;BS;;7777036;
C;008;252379;334;20011109 09:28;2//745997;
D;008;252379;334;20011109 09:28;P;;;;;;
D;008;252379;334;20011109 09:28;V;;;;;;
D;008;252379;334;20011109 09:28;V;;;;;;
B;008;252441;335;20011109 09:28;;1;19;SCOTT ST;NEWCASTLE EAST;2300;;;20010628;20010628;126667;;R;RESIDENCE;1;;;;7768775;
C;008;252441;335;20011109 09:28;1//39163;
D;008;252441;335;20011109 09:28;P;;;;;;
D;008;252441;335;20011109 09:28;V;;;;;;
B;008;252457;336;20011109 09:28;;2;5;SCOTT ST;NEWCASTLE EAST;2300;;;20010530;20010712;172500;;R;RESIDENCE;2;;;;7778859;
C;008;252457;336;20011109 09:28;2//1805;
D;008;252457;336;20011109 09:28;P;;;;;;
D;008;252457;336;20011109 09:28;V;;;;;;
B;008;252457;337;20011109 09:28;;5;5;SCOTT ST;NEWCASTLE EAST;2300;;;20010315;20010501;160000;;R;RESIDENCE;5;;;;7755378;
C;008;252457;337;20011109 09:28;5//1805;
D;008;252457;337;20011109 09:28;P;;;;;;
B;008;252457;338;20011109 09:28;;13;5;SCOTT ST;NEWCASTLE EAST;2300;;;20010530;20010712;172500;;R;RESIDENCE;13;;;;7778859;
C;008;252457;338;20011109 09:28;13//1805;
D;008;252457;338;20011109 09:28;P;;;;;;
D;008;252457;338;20011109 09:28;V;;;;;;
B;008;252457;339;20011109 09:28;;16;5;SCOTT ST;NEWCASTLE EAST;2300;;;20010315;20010501;160000;;R;RESIDENCE;16;;;;7755378;
C;008;252457;339;20011109 09:28;16//1805;
D;008;252457;339;20011109 09:28;P;;;;;;
D;008;252457;339;20011109 09:28;V;;;;;;
B;008;252493;340;20011109 09:28;;;26;SCOTT ST;NEWCASTLE EAST;2300;;;20010507;20010625;275000;A;R;RESIDENCE;;KF;AC;;7784573;
C;008;252493;340;20011109 09:28;2//406063;
D;008;252493;340;20011109 09:28;P;;;;;;
D;008;252493;340;20011109 09:28;P;;;;;;
D;008;252493;340;20011109 09:28;V;;;;;;
B;008;252597;341;20011109 09:28;;;6;SECOND AVE;NORTH LAMBTON;2299;417.3;M;20010514;20010615;123000;A;R;RESIDENCE;;JJ;AC;;7758906;
C;008;252597;341;20011109 09:28;15//21408;
D;008;252597;341;20011109 09:28;P;;;;;;
D;008;252597;341;20011109 09:28;P;;;;;;
D;008;252597;341;20011109 09:28;V;;;;;;
B;008;252673;342;20011109 09:28;;4;;SELWYN ST HOUSE NO: 1/13;MEREWETHER;2291;;;20010608;20010713;180000;;R;RESIDENCE;4;;;;7782422;
C;008;252673;342;20011109 09:28;4//SP 34075;
D;008;252673;342;20011109 09:28;P;;;;;;
D;008;252673;342;20011109 09:28;P;;;;;;
D;008;252673;342;20011109 09:28;V;;;;;;
B;008;252785;343;20011109 09:28;;8;;SELWYN ST HOUSE NO: 8/34;MEREWETHER;2291;;;20010323;20010524;115000;;R;RESIDENCE;8;;;;7732955;
C;008;252785;343;20011109 09:28;8//30877;
D;008;252785;343;20011109 09:28;P;;;;;;
D;008;252785;343;20011109 09:28;V;;;;;;
B;008;252804;344;20011109 09:28;;9;20;SELWYN ST;MEREWETHER;2291;;;20010607;20010704;132500;;R;RESIDENCE;9;;;;7758727;
C;008;252804;344;20011109 09:28;9//SP 10073;
D;008;252804;344;20011109 09:28;P;;;;;;
D;008;252804;344;20011109 09:28;V;;;;;;
B;008;252804;345;20011109 09:28;;19;20;SELWYN ST;MEREWETHER;2291;;;20010607;20010704;132500;;R;RESIDENCE;19;;;;7758727;
C;008;252804;345;20011109 09:28;19//SP 10073;
D;008;252804;345;20011109 09:28;P;;;;;;
D;008;252804;345;20011109 09:28;V;;;;;;
B;008;252925;346;20011109 09:28;;;11;SHARPE ST;MAYFIELD;2304;423.7;M;20010530;20010629;159500;A;3;NULL;;JX;AC;;7745684;
C;008;252925;346;20011109 09:28;17//18715;
D;008;252925;346;20011109 09:28;P;;;;;;
D;008;252925;346;20011109 09:28;V;;;;;;
B;008;253198;347;20011109 09:28;;;49;SILSOE ST;MAYFIELD;2304;;;20010501;20010608;167500;A;R;RESIDENCE;;JX;AC;;7807871;
C;008;253198;347;20011109 09:28;387//95385;
D;008;253198;347;20011109 09:28;P;;;;;;
D;008;253198;347;20011109 09:28;V;;;;;;
B;008;253322;348;20011109 09:28;;;13;SIXTH ST;ADAMSTOWN;2289;556.4;M;20010601;20010709;175000;A;R;RESIDENCE;;HB;AC;;7777756;
C;008;253322;348;20011109 09:28;21/G/2347;
D;008;253322;348;20011109 09:28;P;;;;;;
D;008;253322;348;20011109 09:28;P;;;;;;
D;008;253322;348;20011109 09:28;V;;;;;;
D;008;253322;348;20011109 09:28;V;;;;;;
B;008;253474;349;20011109 09:28;;;49;SMITH ST;MAYFIELD;2304;;;20010607;20010712;100000;A;R;RESIDENCE;;JE;AC;;7779235;
C;008;253474;349;20011109 09:28;29/A/1563;
D;008;253474;349;20011109 09:28;P;;;;;;
D;008;253474;349;20011109 09:28;V;;;;;;
B;008;253494;350;20011109 09:28;;;24;SMITH ST;MAYFIELD;2304;;;20010502;20010627;135000;A;R;RESIDENCE;;JE;AC;;7796905;
C;008;253494;350;20011109 09:28;48//7746;
D;008;253494;350;20011109 09:28;P;;;;;;
D;008;253494;350;20011109 09:28;V;;;;;;
B;008;253533;351;20011109 09:28;;;60;SMITH ST;MEREWETHER;2291;;;20010504;20010531;426000;A;R;RESIDENCE;;FV;AC;;7787543;
C;008;253533;351;20011109 09:28;55/7/32641;
D;008;253533;351;20011109 09:28;P;;;;;;
D;008;253533;351;20011109 09:28;P;;;;;;
D;008;253533;351;20011109 09:28;V;;;;;;
B;008;254035;352;20011109 09:28;;;54;STANLEY ST;HAMILTON;2303;543.8;M;20010405;20010508;345000;A;R;RESIDENCE;;FT;AC;;7756634;
C;008;254035;352;20011109 09:28;30//37332;
D;008;254035;352;20011109 09:28;P;;;;;;
D;008;254035;352;20011109 09:28;P;;;;;;
D;008;254035;352;20011109 09:28;V;;;;;;
B;008;254132;353;20011109 09:28;;13;;STATION ST HOUSE NO: 50/52;WARATAH;2298;;;20010516;20010622;85000;;R;RESIDENCE;13;;;;7755331;
C;008;254132;353;20011109 09:28;13//7187;
D;008;254132;353;20011109 09:28;P;;;;;;
D;008;254132;353;20011109 09:28;V;;;;;;
B;008;254220;354;20011109 09:28;;2;97;STATION ST;WARATAH;2298;;;20010424;20010608;87500;;R;RESIDENCE;2;;;;7748748;
C;008;254220;354;20011109 09:28;2//16837;
D;008;254220;354;20011109 09:28;P;;;;;;
D;008;254220;354;20011109 09:28;V;;;;;;
D;008;254220;354;20011109 09:28;V;;;;;;
B;008;254282;355;20011109 09:28;;;15;STAYTON ST;ADAMSTOWN HEIGHTS;2289;556.4;M;20010514;20010706;238500;A;R;RESIDENCE;;HA;AC;;7769882;
C;008;254282;355;20011109 09:28;46//239948;
D;008;254282;355;20011109 09:28;P;;;;;;
D;008;254282;355;20011109 09:28;V;;;;;;
B;008;254346;356;20011109 09:28;;2;8;STEEL ST;JESMOND;2299;;;20010521;20010625;129950;;3;UNIT ;2;;;;7741892;
C;008;254346;356;20011109 09:28;2//SP 57709;
D;008;254346;356;20011109 09:28;P;;;;;;
D;008;254346;356;20011109 09:28;V;;;;;;
B;008;254351;357;20011109 09:28;;;14;STEEL ST;JESMOND;2299;442.6;M;20010320;20010601;75000;A;R;RESIDENCE;;JJ;AC;;7732668;
C;008;254351;357;20011109 09:28;A//340670;
D;008;254351;357;20011109 09:28;P;;;;;;
D;008;254351;357;20011109 09:28;V;;;;;;
B;008;254405;358;20011109 09:28;;;10;STEPHEN ST;WARATAH;2298;254.4;M;20010524;20010629;375000;I;3;FACTORY ;;GT;IF;;7750477;
C;008;254405;358;20011109 09:28;3//113;
D;008;254405;358;20011109 09:28;P;;;;;;
D;008;254405;358;20011109 09:28;V;;;;;;
B;008;254432;359;20011109 09:28;;;43;STEVENSON AVE;MAYFIELD WEST;2304;581.7;M;20010620;20010706;155000;A;R;RESIDENCE;;JF;AC;;7770421;
C;008;254432;359;20011109 09:28;142//38107;
D;008;254432;359;20011109 09:28;P;;;;;;
D;008;254432;359;20011109 09:28;V;;;;;;
D;008;254432;359;20011109 09:28;V;;;;;;
B;008;254521;360;20011109 09:28;;;105;STEWART AVE;HAMILTON SOUTH;2303;385.7;M;20010523;20010706;200000;A;R;RESIDENCE;;FW;AC;;7761097;
C;008;254521;360;20011109 09:28;2//37451;
D;008;254521;360;20011109 09:28;P;;;;;;
D;008;254521;360;20011109 09:28;V;;;;;;
D;008;254521;360;20011109 09:28;V;;;;;;
B;008;254599;361;20011109 09:28;;;82;STEWART AVE;HAMILTON SOUTH;2303;613.4;M;20010606;20010704;307500;A;R;RESIDENCE;;FW;AC;;7778376;
C;008;254599;361;20011109 09:28;37//38194;
D;008;254599;361;20011109 09:28;P;;;;;;
D;008;254599;361;20011109 09:28;V;;;;;;
B;008;254623;362;20011109 09:28;;;14;STIRLING CRES;FLETCHER;2287;601.6;M;20010523;20010709;249950;A;R;RESIDENCE;;AP;AC;;7794944;
C;008;254623;362;20011109 09:28;2319//1006756;
D;008;254623;362;20011109 09:28;P;;;;;;
D;008;254623;362;20011109 09:28;P;;;;;;
D;008;254623;362;20011109 09:28;V;;;;;;
D;008;254623;362;20011109 09:28;V;;;;;;
B;008;254637;363;20011109 09:28;;;21;STIRLING CRES;FLETCHER;2287;614.3;M;20010523;20010723;65000;A;V;VACANT LAND;;AP;AV;;7812713;
C;008;254637;363;20011109 09:28;2510//1008133;
D;008;254637;363;20011109 09:28;P;;;;;;
D;008;254637;363;20011109 09:28;P;;;;;;
D;008;254637;363;20011109 09:28;V;;;;;;
B;008;254679;364;20011109 09:28;;4;13;STREETON PL;LAMBTON;2299;;;20010517;20010723;17900;;V;VACANT LAND;4;;;;7800362;
C;008;254679;364;20011109 09:28;4//SP 52433;
D;008;254679;364;20011109 09:28;P;;;;;;
D;008;254679;364;20011109 09:28;V;;;;;;
D;008;254679;364;20011109 09:28;V;;;;;;
B;008;255051;365;20011109 09:28;;;36;SWAN ST;HAMILTON;2303;460.9;M;20010519;20010622;265000;A;R;RESIDENCE;;FS;AC;;7753784;
C;008;255051;365;20011109 09:28;2, 3//745855;
D;008;255051;365;20011109 09:28;P;;;;;;
D;008;255051;365;20011109 09:28;P;;;;;;
D;008;255051;365;20011109 09:28;V;;;;;;
B;008;255218;366;20011109 09:28;;;14;TAROOK AVE;MARYLAND;2287;595.4;M;20010525;20010629;206000;A;R;RESIDENCE;;AA;AC;;7762828;
C;008;255218;366;20011109 09:28;4047//817991;
D;008;255218;366;20011109 09:28;P;;;;;;
D;008;255218;366;20011109 09:28;P;;;;;;
D;008;255218;366;20011109 09:28;V;;;;;;
D;008;255218;366;20011109 09:28;V;;;;;;
B;008;255271;367;20011109 09:28;;51;29;TAURUS ST;ELERMORE VALE;2287;;;20010612;20010720;90000;;R;RESIDENCE;51;;;;7804379;
C;008;255271;367;20011109 09:28;51//17820;
D;008;255271;367;20011109 09:28;P;;;;;;
D;008;255271;367;20011109 09:28;V;;;;;;
B;008;255271;368;20011109 09:28;;80;29;TAURUS ST;ELERMORE VALE;2287;;;20010518;20010706;85000;;V;VACANT LAND;80;;;;7787461;
C;008;255271;368;20011109 09:28;80//33150;
D;008;255271;368;20011109 09:28;P;;;;;;
D;008;255271;368;20011109 09:28;P;;;;;;
D;008;255271;368;20011109 09:28;V;;;;;;
B;008;255407;369;20011109 09:28;;;11;TELFORD ST;NEWCASTLE EAST;2300;99.05;M;20010515;20010626;250000;A;R;RESIDENCE;;KF;AC;;7753510;
C;008;255407;369;20011109 09:28;21//715558;
D;008;255407;369;20011109 09:28;P;;;;;;
D;008;255407;369;20011109 09:28;V;;;;;;
B;008;255409;370;20011109 09:28;;2;1;TELFORD ST;NEWCASTLE EAST;2300;;;20010518;20010706;190000;;R;RESIDENCE;2;;;;7803749;
C;008;255409;370;20011109 09:28;2//31687;
D;008;255409;370;20011109 09:28;P;;;;;;
D;008;255409;370;20011109 09:28;P;;;;;;
D;008;255409;370;20011109 09:28;V;;;;;;
D;008;255409;370;20011109 09:28;V;;;;;;
B;008;255572;371;20011109 09:28;;;106 A;TERALBA RD;ADAMSTOWN;2289;822;M;20010629;20010629;178000;A;R;RESIDENCE;;HB;AC;;7759777;
C;008;255572;371;20011109 09:28;;
D;008;255572;371;20011109 09:28;P;;;;;;
D;008;255572;371;20011109 09:28;V;;;;;;
D;008;255572;371;20011109 09:28;V;;;;;;
B;008;255695;372;20011109 09:28;;;51;TERALBA RD;BROADMEADOW;2292;556.4;M;20010525;20010712;162000;A;R;RESIDENCE;;HB;AC;;7781889;
C;008;255695;372;20011109 09:28;1//327045;
D;008;255695;372;20011109 09:28;P;;;;;;
D;008;255695;372;20011109 09:28;V;;;;;;
B;008;255990;373;20011109 09:28;;;20;THE QUARTERDECK;MEREWETHER HEIGHTS;2291;588.1;M;20010618;20010723;365000;A;R;RESIDENCE;;HM;AC;;7806025;
C;008;255990;373;20011109 09:28;34//202200;
D;008;255990;373;20011109 09:28;P;;;;;;
D;008;255990;373;20011109 09:28;P;;;;;;
D;008;255990;373;20011109 09:28;V;;;;;;
B;008;256125;374;20011109 09:28;;;24;THOMAS ST;MAYFIELD;2304;;;20010303;20010418;100000;A;R;RESIDENCE;;JD;AC;;7739603;
C;008;256125;374;20011109 09:28;13/E/3626;
D;008;256125;374;20011109 09:28;P;;;;;;
D;008;256125;374;20011109 09:28;V;;;;;;
D;008;256125;374;20011109 09:28;V;;;;;;
B;008;256169;375;20011109 09:28;;;81;THOMAS ST;WALLSEND;2287;395.1;M;20010608;20010712;117000;A;3;NULL;;AG;AC;;7781424;
C;008;256169;375;20011109 09:28;61//1004035;
D;008;256169;375;20011109 09:28;P;;;;;;
D;008;256169;375;20011109 09:28;P;;;;;;
D;008;256169;375;20011109 09:28;V;;;;;;
B;008;256289;376;20011109 09:28;;;64;TIGHE ST;WARATAH;2298;;;20010608;20010713;157500;A;R;RESIDENCE;;JQ;AC;;7808365;
C;008;256289;376;20011109 09:28;A//153392;
D;008;256289;376;20011109 09:28;P;;;;;;
D;008;256289;376;20011109 09:28;P;;;;;;
D;008;256289;376;20011109 09:28;V;;;;;;
D;008;256289;376;20011109 09:28;V;;;;;;
D;008;256289;376;20011109 09:28;V;;;;;;
D;008;256289;376;20011109 09:28;V;;;;;;
B;008;256391;377;20011109 09:28;;;4;TIGHES TCE;TIGHES HILL;2297;;;20010405;20010427;111950;A;R;RESIDENCE;;DD;AC;;7808179;
C;008;256391;377;20011109 09:28;22/G/230;
D;008;256391;377;20011109 09:28;P;;;;;;
D;008;256391;377;20011109 09:28;P;;;;;;
D;008;256391;377;20011109 09:28;V;;;;;;
B;008;256412;378;20011109 09:28;;;5;TILLEGRA ST;MARYLAND;2287;532;M;20010603;20010717;106000;A;R;RESIDENCE;;AC;AC;;7790630;
C;008;256412;378;20011109 09:28;363//263933;
D;008;256412;378;20011109 09:28;P;;;;;;
D;008;256412;378;20011109 09:28;P;;;;;;
D;008;256412;378;20011109 09:28;V;;;;;;
D;008;256412;378;20011109 09:28;V;;;;;;
B;008;256467;379;20011109 09:28;;;28;TINOBAH PL;MARYLAND;2287;590.5;M;20010511;20010615;174000;A;R;RESIDENCE;;AA;AC;;7733918;
C;008;256467;379;20011109 09:28;5026//816415;
D;008;256467;379;20011109 09:28;P;;;;;;
D;008;256467;379;20011109 09:28;V;;;;;;
D;008;256467;379;20011109 09:28;V;;;;;;
B;008;256799;380;20011109 09:28;;2;74;TUDOR ST;HAMILTON;2303;;;20010521;20010620;255000;;R;RESIDENCE;2;;;;7753578;
C;008;256799;380;20011109 09:28;2//SP 58237;
D;008;256799;380;20011109 09:28;P;;;;;;
D;008;256799;380;20011109 09:28;V;;;;;;
D;008;256799;380;20011109 09:28;V;;;;;;
B;008;257005;381;20011109 09:28;;;42;TULLOCH AVE;MARYLAND;2287;758.8;M;20010604;20010704;183500;A;R;RESIDENCE;;AB;AC;;7753894;
C;008;257005;381;20011109 09:28;93//258681;
D;008;257005;381;20011109 09:28;P;;;;;;
D;008;257005;381;20011109 09:28;P;;;;;;
D;008;257005;381;20011109 09:28;V;;;;;;
B;008;257127;382;20011109 09:28;;;132;TURNBULL ST;HAMILTON SOUTH;2303;503;M;20010523;20010627;283000;A;R;RESIDENCE;;FT;AC;;7732025;
C;008;257127;382;20011109 09:28;1//798706;
D;008;257127;382;20011109 09:28;P;;;;;;
D;008;257127;382;20011109 09:28;P;;;;;;
D;008;257127;382;20011109 09:28;V;;;;;;
B;008;257300;383;20011109 09:28;;;53;TURTON RD;WARATAH;2298;;;20010404;20010525;300000;A;R;RESIDENCE;;JU;AC;;7754520;
C;008;257300;383;20011109 09:28;2//507551;
D;008;257300;383;20011109 09:28;P;;;;;;
D;008;257300;383;20011109 09:28;V;;;;;;
B;008;257477;384;20011109 09:28;;;9;TYRRELL ST;THE HILL;2300;803;M;20010406;20010619;850000;A;R;RESIDENCE;;KC;AC;;7737557;
C;008;257477;384;20011109 09:28;1//196086;
D;008;257477;384;20011109 09:28;P;;;;;;
D;008;257477;384;20011109 09:28;P;;;;;;
D;008;257477;384;20011109 09:28;V;;;;;;
B;008;257519;385;20011109 09:28;;4;88;TYRRELL ST;THE HILL;2300;;;20010518;20010625;185000;;R;RESIDENCE;4;;;;7753489;
C;008;257519;385;20011109 09:28;4//7706;
D;008;257519;385;20011109 09:28;P;;;;;;
D;008;257519;385;20011109 09:28;P;;;;;;
D;008;257519;385;20011109 09:28;V;;;;;;
D;008;257519;385;20011109 09:28;V;;;;;;
B;008;257519;386;20011109 09:28;;6;88;TYRRELL ST;THE HILL;2300;;;20010427;20010601;182000;;3;UNIT ;6;;;;7776038;
C;008;257519;386;20011109 09:28;6//7706;
D;008;257519;386;20011109 09:28;P;;;;;;
D;008;257519;386;20011109 09:28;P;;;;;;
D;008;257519;386;20011109 09:28;V;;;;;;
D;008;257519;386;20011109 09:28;V;;;;;;
B;008;257526;387;20011109 09:28;;2;;TYRRELL ST HOUSE NO: 15/90;THE HILL;2300;;;20010530;20010622;108000;;R;RESIDENCE;2;;;;7770395;
C;008;257526;387;20011109 09:28;2//2989;
D;008;257526;387;20011109 09:28;P;;;;;;
D;008;257526;387;20011109 09:28;V;;;;;;
B;008;257853;388;20011109 09:28;;8;153;UNION ST;THE JUNCTION;2291;;;20010511;20010630;90000;;R;RESIDENCE;8;;;;7749695;
C;008;257853;388;20011109 09:28;8//4765;
D;008;257853;388;20011109 09:28;P;;;;;;
D;008;257853;388;20011109 09:28;V;;;;;;
B;008;257917;389;20011109 09:28;;10;;UNION ST HOUSE NO: 134/136;THE JUNCTION;2291;;;20010606;20010709;149950;;R;RESIDENCE;10;;;;7764704;
C;008;257917;389;20011109 09:28;10//13247;
D;008;257917;389;20011109 09:28;P;;;;;;
D;008;257917;389;20011109 09:28;V;;;;;;
B;008;258032;390;20011109 09:28;;;15;UNIVERSITY DR;WARATAH WEST;2298;645;M;20010524;20010622;142000;A;R;RESIDENCE;;JZ;AC;;7745401;
C;008;258032;390;20011109 09:28;8//29831;
D;008;258032;390;20011109 09:28;P;;;;;;
D;008;258032;390;20011109 09:28;V;;;;;;
B;008;258355;391;20011109 09:28;;8;44;VEDA ST;HAMILTON;2303;;;20010604;20010706;97000;;R;RESIDENCE;8;;;;7778513;
C;008;258355;391;20011109 09:28;8//2526;
D;008;258355;391;20011109 09:28;P;;;;;;
D;008;258355;391;20011109 09:28;V;;;;;;
B;008;258355;392;20011109 09:28;;13;44;VEDA ST;HAMILTON;2303;;;20010604;20010706;97000;;R;RESIDENCE;13;;;;7778513;
C;008;258355;392;20011109 09:28;13//2526;
D;008;258355;392;20011109 09:28;P;;;;;;
D;008;258355;392;20011109 09:28;V;;;;;;
B;008;258449;393;20011109 09:28;;;12;VERA ST;WARATAH WEST;2298;;;20010515;20010706;157000;A;R;RESIDENCE;;JP;AC;;7785507;
C;008;258449;393;20011109 09:28;43//37298;
D;008;258449;393;20011109 09:28;P;;;;;;
D;008;258449;393;20011109 09:28;V;;;;;;
D;008;258449;393;20011109 09:28;V;;;;;;
B;008;258566;394;20011109 09:28;;;146;VICTORIA ST;ADAMSTOWN;2289;;;20010509;20010601;105000;A;R;RESIDENCE;;HB;AC;;7810954;
C;008;258566;394;20011109 09:28;12/I/2347;
D;008;258566;394;20011109 09:28;P;;;;;;
D;008;258566;394;20011109 09:28;V;;;;;;
B;008;259037;395;20011109 09:28;;;42;VIRGO ST;ELERMORE VALE;2287;696.3;M;20010521;20010702;144000;A;R;RESIDENCE;;AL;AC;;7764098;
C;008;259037;395;20011109 09:28;172//263245;
D;008;259037;395;20011109 09:28;P;;;;;;
D;008;259037;395;20011109 09:28;V;;;;;;
B;008;259167;396;20011109 09:28;;;40;WALLACE ST;KOTARA;2289;575.4;M;20010507;20010611;234000;A;R;RESIDENCE;;HA;AC;;7757007;
C;008;259167;396;20011109 09:28;3//237128;
D;008;259167;396;20011109 09:28;P;;;;;;
D;008;259167;396;20011109 09:28;V;;;;;;
D;008;259167;396;20011109 09:28;V;;;;;;
B;008;259342;397;20011109 09:28;;;3;WALSH ST;MAYFIELD;2304;442.6;M;20010514;20010618;169950;A;R;RESIDENCE;;JE;AC;;7787074;
C;008;259342;397;20011109 09:28;2//961771;
D;008;259342;397;20011109 09:28;P;;;;;;
D;008;259342;397;20011109 09:28;V;;;;;;
D;008;259342;397;20011109 09:28;V;;;;;;
B;008;259353;398;20011109 09:28;;;10;WALTER PDE;BLACK HILL;2322;9947;M;20010302;20010511;360000;R;R;RESIDENCE;;RA;RR;;7786946;
C;008;259353;398;20011109 09:28;153//802858;
D;008;259353;398;20011109 09:28;P;;;;;;
D;008;259353;398;20011109 09:28;P;;;;;;
D;008;259353;398;20011109 09:28;P;;;;;;
D;008;259353;398;20011109 09:28;V;;;;;;
D;008;259353;398;20011109 09:28;V;;;;;;
B;008;259690;399;20011109 09:28;;;21;WATSON ST;MAYFIELD;2304;674.4;M;20010619;20010706;155000;A;V;VACANT LAND;;JX;AV;;7793925;
C;008;259690;399;20011109 09:28;1//955747;
D;008;259690;399;20011109 09:28;P;;;;;;
D;008;259690;399;20011109 09:28;P;;;;;;
D;008;259690;399;20011109 09:28;V;;;;;;
