A;008;20010822 12:46;CDIXON;
B;008;249734;421;20010822 12:47;;;36;ROBERT ST;JESMOND;2299;;;20010130;20010223;111000;A;R;;;JJ;;;7598072;
C;008;249734;421;20010822 12:47;5//247258;
D;008;249734;421;20010822 12:47;P;;;;;;
D;008;249734;421;20010822 12:47;P;;;;;;
D;008;249734;421;20010822 12:47;V;;;;;;
B;008;250167;422;20010822 12:47;;;53;RODGERS ST;CARRINGTON;2294;151.8;M;20001101;20001208;120000;A;3;;;DC;AC;;7319609;
C;008;250167;422;20010822 12:47;2//186;
D;008;250167;422;20010822 12:47;P;;;;;;
D;008;250167;422;20010822 12:47;P;;;;;;
D;008;250167;422;20010822 12:47;V;;;;;;
B;008;250233;423;20010822 12:47;;;34 A;ROE ST;MAYFIELD;2304;935.5;M;20010406;20010511;0;A;R;;;JX;;;7650237;
C;008;250233;423;20010822 12:47;17//1013125;
D;008;250233;423;20010822 12:47;P;;;;;;
D;008;250233;423;20010822 12:47;V;;;;;;
B;008;250396;424;20010822 12:47;;;10;ROSAMOND ST;MARYLAND;2287;706.6;M;20010323;20010504;180000;A;R;;;AA;;;7610560;
C;008;250396;424;20010822 12:47;130//841044;
D;008;250396;424;20010822 12:47;P;;;;;;
D;008;250396;424;20010822 12:47;P;;;;;;
D;008;250396;424;20010822 12:47;V;;;;;;
B;008;250554;425;20010822 12:47;;;17;ROTHBURY ST;MARYLAND;2287;526.8;M;20010327;20010420;127500;A;R;;;AB;;;7606646;
C;008;250554;425;20010822 12:47;79//248199;
D;008;250554;425;20010822 12:47;P;;;;;;
D;008;250554;425;20010822 12:47;P;;;;;;
D;008;250554;425;20010822 12:47;V;;;;;;
B;008;250794;426;20010822 12:47;;;117;ROXBURGH ST;STOCKTON;2295;505.9;M;20010319;20010319;154000;A;R;;;HN;;;7639826;
C;008;250794;426;20010822 12:47;1//348614;
D;008;250794;426;20010822 12:47;P;;;;;;
D;008;250794;426;20010822 12:47;V;;;;;;
B;008;251124;427;20010822 12:47;;;49;RUSSELL RD;NEW LAMBTON;2305;;;20010402;20010507;169950;A;3;NULL;;FE;;;7614325;
C;008;251124;427;20010822 12:47;2//315315;
D;008;251124;427;20010822 12:47;P;;;;;;
D;008;251124;427;20010822 12:47;P;;;;;;
D;008;251124;427;20010822 12:47;V;;;;;;
B;008;251177;428;20010822 12:47;;;163;RUSSELL RD;NEW LAMBTON;2305;916.9;M;20010119;20010316;645000;A;R;;;FH;AC;;7500375;
C;008;251177;428;20010822 12:47;13//7920;
D;008;251177;428;20010822 12:47;P;;;;;;
D;008;251177;428;20010822 12:47;P;;;;;;
D;008;251177;428;20010822 12:47;V;;;;;;
D;008;251177;428;20010822 12:47;V;;;;;;
B;008;251246;429;20010822 12:47;;2;58;RUSSELL RD;NEW LAMBTON;2305;;;20010309;20010503;225000;;R;;2;;;;7598710;
C;008;251246;429;20010822 12:47;2//SP 64752;
D;008;251246;429;20010822 12:47;P;;;;;;
D;008;251246;429;20010822 12:47;P;;;;;;
D;008;251246;429;20010822 12:47;V;;;;;;
B;008;251413;430;20010822 12:47;;6;98;ST JAMES RD;NEW LAMBTON;2305;;;20010316;20010406;171500;;R;;6;;;;7578078;
C;008;251413;430;20010822 12:47;6//SP 64266;
D;008;251413;430;20010822 12:47;P;;;;;;
D;008;251413;430;20010822 12:47;P;;;;;;
D;008;251413;430;20010822 12:47;V;;;;;;
B;008;251526;431;20010822 12:47;;3;143;ST JAMES RD;NEW LAMBTON;2305;;;20010411;20010516;129500;;R;;3;;;;7626794;
C;008;251526;431;20010822 12:47;3//39149;
D;008;251526;431;20010822 12:47;P;;;;;;
B;008;251533;432;20010822 12:47;;;169;ST JAMES RD;NEW LAMBTON;2305;335.1;M;20010330;20010511;154000;A;R;;;FD;;;7639824;
C;008;251533;432;20010822 12:47;C//959168;
D;008;251533;432;20010822 12:47;P;;;;;;
D;008;251533;432;20010822 12:47;V;;;;;;
B;008;251735;433;20010822 12:47;;;289;SANDGATE RD;SHORTLAND;2307;;;20010223;20010223;0;A;R;;;JN;;;7597095;
C;008;251735;433;20010822 12:47;5//231369;
D;008;251735;433;20010822 12:47;P;;;;;;
D;008;251735;433;20010822 12:47;P;;;;;;
D;008;251735;433;20010822 12:47;V;;;;;;
D;008;251735;433;20010822 12:47;V;;;;;;
B;008;251750;434;20010822 12:47;;;319;SANDGATE RD;SHORTLAND;2307;;;20010430;20010430;0;A;R;;;JN;;;7637337;
C;008;251750;434;20010822 12:47;4//504739;
D;008;251750;434;20010822 12:47;P;;;;;;
D;008;251750;434;20010822 12:47;P;;;;;;
D;008;251750;434;20010822 12:47;V;;;;;;
B;008;252128;435;20010822 12:47;;;44;SCENIC DR;MEREWETHER;2291;467.9;M;20010405;20010405;0;A;R;;;HL;;;7586203;
C;008;252128;435;20010822 12:47;3//238487;
D;008;252128;435;20010822 12:47;P;;;;;;
D;008;252128;435;20010822 12:47;P;;;;;;
D;008;252128;435;20010822 12:47;V;;;;;;
D;008;252128;435;20010822 12:47;V;;;;;;
B;008;252182;436;20010822 12:47;;;40;SCHOLEY ST;MAYFIELD;2304;366.7;M;20010219;20010326;121000;A;R;;;JX;;;7575161;
C;008;252182;436;20010822 12:47;7//18240;
D;008;252182;436;20010822 12:47;P;;;;;;
D;008;252182;436;20010822 12:47;V;;;;;;
B;008;252257;437;20010822 12:47;;;48;SCHRODER AVE;WARATAH;2298;493.2;M;20010406;20010511;165000;A;R;;;JT;;;7616681;
C;008;252257;437;20010822 12:47;44//19516;
D;008;252257;437;20010822 12:47;P;;;;;;
D;008;252257;437;20010822 12:47;V;;;;;;
D;008;252257;437;20010822 12:47;V;;;;;;
B;008;252283;438;20010822 12:47;;;13;SCOBIE ST;FLETCHER;2287;663.2;M;20010405;20010424;37000;A;V;;;AP;;;7580239;
C;008;252283;438;20010822 12:47;65//874212;
D;008;252283;438;20010822 12:47;P;;;;;;
D;008;252283;438;20010822 12:47;V;;;;;;
B;008;252383;439;20010822 12:47;;39;95;SCOTT ST;NEWCASTLE;2300;;;20010208;20010322;399000;;3;UNIT ;39;;;;7584765;
C;008;252383;439;20010822 12:47;39//SP 61212;
D;008;252383;439;20010822 12:47;P;;;;;;
D;008;252383;439;20010822 12:47;V;;;;;;
D;008;252383;439;20010822 12:47;V;;;;;;
B;008;252383;440;20010822 12:47;;41;95;SCOTT ST;NEWCASTLE;2300;;;20010125;20010424;449950;;R;;41;;;;7574874;
C;008;252383;440;20010822 12:47;41//SP 61212;
D;008;252383;440;20010822 12:47;P;;;;;;
D;008;252383;440;20010822 12:47;P;;;;;;
D;008;252383;440;20010822 12:47;V;;;;;;
D;008;252383;440;20010822 12:47;V;;;;;;
B;008;252441;441;20010822 12:47;;9;19;SCOTT ST;NEWCASTLE EAST;2300;;;20010315;20010501;255000;;R;;9;;;;7587472;
C;008;252441;441;20010822 12:47;9//39163;
D;008;252441;441;20010822 12:47;P;;;;;;
D;008;252441;441;20010822 12:47;P;;;;;;
D;008;252441;441;20010822 12:47;V;;;;;;
B;008;252709;442;20010822 12:47;;;47;SELWYN ST;MEREWETHER;2291;292.6;M;20010307;20010419;207500;A;R;;;HJ;;;7607975;
C;008;252709;442;20010822 12:47;43//1019908;
D;008;252709;442;20010822 12:47;P;;;;;;
D;008;252709;442;20010822 12:47;V;;;;;;
D;008;252709;442;20010822 12:47;V;;;;;;
B;008;252748;443;20010822 12:47;;3;72;SELWYN ST;MEREWETHER;2291;;;20010202;20010202;0;;R;;3;;;;7588879;
C;008;252748;443;20010822 12:47;3//13939;
D;008;252748;443;20010822 12:47;P;;;;;;
D;008;252748;443;20010822 12:47;P;;;;;;
D;008;252748;443;20010822 12:47;P;;;;;;
B;008;252794;444;20010822 12:47;;2;32;SELWYN ST;MEREWETHER;2291;;;20010410;20010410;0;;R;;2;;;;7621972;
C;008;252794;444;20010822 12:47;2//SP 52759;
D;008;252794;444;20010822 12:47;P;;;;;;
D;008;252794;444;20010822 12:47;V;;;;;;
D;008;252794;444;20010822 12:47;V;;;;;;
B;008;252827;445;20010822 12:47;;8;14;SELWYN ST;MEREWETHER;2291;;;20010405;20010518;149750;;R;;8;;;;7639157;
C;008;252827;445;20010822 12:47;8//18929;
D;008;252827;445;20010822 12:47;P;;;;;;
D;008;252827;445;20010822 12:47;P;;;;;;
D;008;252827;445;20010822 12:47;V;;;;;;
B;008;252903;446;20010822 12:47;;;5;SHAMROCK ST;HEXHAM;2322;1069;M;20000717;20000901;76000;R;R;;;RJ;;;7620371;
C;008;252903;446;20010822 12:47;6//32557;
D;008;252903;446;20010822 12:47;P;;;;;;
D;008;252903;446;20010822 12:47;V;;;;;;
B;008;252944;447;20010822 12:47;;;5;SHEDDON ST;ISLINGTON;2296;202.3;M;20010215;20010329;144000;A;R;;;DF;;;7591355;
C;008;252944;447;20010822 12:47;72//527959;
D;008;252944;447;20010822 12:47;P;;;;;;
D;008;252944;447;20010822 12:47;V;;;;;;
B;008;253104;448;20010822 12:47;;7;55;SHORTLAND ESP;NEWCASTLE;2300;;;20010309;20010420;372000;;R;;7;;;;7577356;
C;008;253104;448;20010822 12:47;7//20750;
D;008;253104;448;20010822 12:47;P;;;;;;
D;008;253104;448;20010822 12:47;P;;;;;;
D;008;253104;448;20010822 12:47;V;;;;;;
D;008;253104;448;20010822 12:47;V;;;;;;
B;008;253211;449;20010822 12:47;;;4;SILSOE ST;MAYFIELD;2304;398.4;M;20010315;20010412;130000;A;R;;;JX;;;7579592;
C;008;253211;449;20010822 12:47;38//518403;
D;008;253211;449;20010822 12:47;P;;;;;;
D;008;253211;449;20010822 12:47;V;;;;;;
B;008;253231;450;20010822 12:47;;;54;SILSOE ST;MAYFIELD;2304;538.9;M;20010418;20010523;119950;A;R;;;JX;;;7645746;
C;008;253231;450;20010822 12:47;423//711543;
D;008;253231;450;20010822 12:47;P;;;;;;
D;008;253231;450;20010822 12:47;V;;;;;;
B;008;253272;451;20010822 12:47;;2;33;SIMPSON CT;MAYFIELD;2304;;;20010312;20010504;119000;;R;;2;;;;7616530;
C;008;253272;451;20010822 12:47;2//SP 56853;
D;008;253272;451;20010822 12:47;P;;;;;;
D;008;253272;451;20010822 12:47;V;;;;;;
D;008;253272;451;20010822 12:47;V;;;;;;
B;008;253335;452;20010822 12:47;;;36;SKELTON ST;HAMILTON;2303;271.3;M;20010321;20010501;193950;A;R;;;FV;;;7597546;
C;008;253335;452;20010822 12:47;210//567772;
D;008;253335;452;20010822 12:47;P;;;;;;
D;008;253335;452;20010822 12:47;P;;;;;;
D;008;253335;452;20010822 12:47;V;;;;;;
D;008;253335;452;20010822 12:47;V;;;;;;
D;008;253335;452;20010822 12:47;V;;;;;;
D;008;253335;452;20010822 12:47;V;;;;;;
B;008;253392;453;20010822 12:47;;;18;SMART ST;WARATAH;2298;228.4;M;20010301;20010412;122000;A;R;;;JQ;;;7617931;
C;008;253392;453;20010822 12:47;1//716947;
D;008;253392;453;20010822 12:47;P;;;;;;
D;008;253392;453;20010822 12:47;V;;;;;;
B;008;253594;454;20010822 12:47;;1;2;SNEDDON ST;MEREWETHER;2291;;;20010209;20010307;163000;;3;STRATA UNIT ;1;;;;7615994;
C;008;253594;454;20010822 12:47;1//5113;
D;008;253594;454;20010822 12:47;P;;;;;;
D;008;253594;454;20010822 12:47;V;;;;;;
D;008;253594;454;20010822 12:47;V;;;;;;
B;008;253686;455;20010822 12:47;;;14;SOUTHON ST;MAYFIELD;2304;;;20010503;20010503;10;A;R;;;JX;;;7654310;
C;008;253686;455;20010822 12:47;5//10181;
D;008;253686;455;20010822 12:47;P;;;;;;
D;008;253686;455;20010822 12:47;P;;;;;;
D;008;253686;455;20010822 12:47;V;;;;;;
B;008;253686;456;20010822 12:47;;;14;SOUTHON ST;MAYFIELD;2304;;;20010503;20010503;65000;A;R;;;JX;;;7654311;
C;008;253686;456;20010822 12:47;5//10181;
D;008;253686;456;20010822 12:47;P;;;;;;
D;008;253686;456;20010822 12:47;V;;;;;;
D;008;253686;456;20010822 12:47;V;;;;;;
B;008;253940;457;20010822 12:47;;;28;SPRUCE ST;NORTH LAMBTON;2299;607;M;20010317;20010420;186500;A;R;;;JK;;;7590553;
C;008;253940;457;20010822 12:47;115//510975;
D;008;253940;457;20010822 12:47;P;;;;;;
D;008;253940;457;20010822 12:47;V;;;;;;
B;008;253967;458;20010822 12:47;;;70;SPRUCE ST;NORTH LAMBTON;2299;550.1;M;20010410;20010518;119950;A;R;;;JK;;;7634302;
C;008;253967;458;20010822 12:47;1//521651;
D;008;253967;458;20010822 12:47;P;;;;;;
D;008;253967;458;20010822 12:47;V;;;;;;
B;008;254132;459;20010822 12:47;;1;;STATION ST HOUSE NO: 50/52;WARATAH;2298;;;20010323;20010427;92000;;R;;1;;;;7584221;
C;008;254132;459;20010822 12:47;1//7187;
D;008;254132;459;20010822 12:47;P;;;;;;
D;008;254132;459;20010822 12:47;V;;;;;;
B;008;254164;460;20010822 12:47;;;94;STATION ST;WARATAH;2298;506;M;20000910;20000910;0;B;R;;;BS;;;7582974;
C;008;254164;460;20010822 12:47;1//770397;
D;008;254164;460;20010822 12:47;P;;;;;;
B;008;254164;461;20010822 12:47;;;94;STATION ST;WARATAH;2298;506;M;20010315;20010423;151000;B;R;;;BS;;;7582975;
C;008;254164;461;20010822 12:47;1//770397;
D;008;254164;461;20010822 12:47;P;;;;;;
D;008;254164;461;20010822 12:47;P;;;;;;
D;008;254164;461;20010822 12:47;V;;;;;;
B;008;254202;462;20010822 12:47;;13;105;STATION ST;WARATAH;2298;;;20010306;20010419;92000;;R;;13;;;;7580382;
C;008;254202;462;20010822 12:47;13//7773;
D;008;254202;462;20010822 12:47;P;;;;;;
D;008;254202;462;20010822 12:47;V;;;;;;
B;008;254462;463;20010822 12:47;;;35;STEVENSON PL;NEWCASTLE EAST;2300;147.4;M;20010419;20010419;0;A;V;;;KF;;;7605604;
C;008;254462;463;20010822 12:47;20//740624;
D;008;254462;463;20010822 12:47;P;;;;;;
D;008;254462;463;20010822 12:47;V;;;;;;
B;008;254651;464;20010822 12:47;;;10;STONE ST;STOCKTON;2295;543.8;M;20010203;20010316;145500;A;R;;;HN;AC;;7501250;
C;008;254651;464;20010822 12:47;9/36/35474;
D;008;254651;464;20010822 12:47;P;;;;;;
D;008;254651;464;20010822 12:47;P;;;;;;
D;008;254651;464;20010822 12:47;V;;;;;;
B;008;254729;465;20010822 12:47;;;22;SUMMER PL;MEREWETHER HEIGHTS;2291;588.1;M;20010305;20010409;120000;A;V;;;HM;;;7578712;
C;008;254729;465;20010822 12:47;344//237590;
D;008;254729;465;20010822 12:47;P;;;;;;
D;008;254729;465;20010822 12:47;P;;;;;;
D;008;254729;465;20010822 12:47;V;;;;;;
B;008;254854;466;20010822 12:47;;;61;SUNDERLAND ST;MAYFIELD;2304;404.7;M;20010510;20010510;0;A;R;;;JX;;;7656058;
C;008;254854;466;20010822 12:47;5/G/2619;
D;008;254854;466;20010822 12:47;P;;;;;;
D;008;254854;466;20010822 12:47;V;;;;;;
B;008;255030;467;20010822 12:47;;;25;SWAINSON ST;MAYFIELD;2304;638.6;M;20010410;20010518;175000;A;R;;;JE;;;7640168;
C;008;255030;467;20010822 12:47;4//203341;
D;008;255030;467;20010822 12:47;P;;;;;;
D;008;255030;467;20010822 12:47;P;;;;;;
D;008;255030;467;20010822 12:47;V;;;;;;
B;008;255121;468;20010822 12:47;;;11;SWEENEY CL;MARYLAND;2287;637.3;M;20010326;20010424;160000;A;R;;;AB;;;7575280;
C;008;255121;468;20010822 12:47;475//264319;
D;008;255121;468;20010822 12:47;P;;;;;;
D;008;255121;468;20010822 12:47;P;;;;;;
D;008;255121;468;20010822 12:47;V;;;;;;
D;008;255121;468;20010822 12:47;V;;;;;;
B;008;255271;469;20010822 12:47;;14;29;TAURUS ST;ELERMORE VALE;2287;;;20010314;20010318;92000;;R;;14;;;;7584671;
C;008;255271;469;20010822 12:47;14//16460;
D;008;255271;469;20010822 12:47;P;;;;;;
D;008;255271;469;20010822 12:47;P;;;;;;
D;008;255271;469;20010822 12:47;V;;;;;;
B;008;255271;470;20010822 12:47;;96;29;TAURUS ST;ELERMORE VALE;2287;;;20010323;20010427;82000;;R;;96;;;;7598041;
C;008;255271;470;20010822 12:47;96//39222;
D;008;255271;470;20010822 12:47;P;;;;;;
D;008;255271;470;20010822 12:47;V;;;;;;
B;008;255271;471;20010822 12:47;;101;29;TAURUS ST;ELERMORE VALE;2287;;;20010405;20010510;81700;;R;;101;;;;7636620;
C;008;255271;471;20010822 12:47;101//SP 40512;
D;008;255271;471;20010822 12:47;P;;;;;;
D;008;255271;471;20010822 12:47;V;;;;;;
B;008;255271;472;20010822 12:47;;106;29;TAURUS ST;ELERMORE VALE;2287;;;20010206;20010301;840000;;R;;106;;;;7625021;
C;008;255271;472;20010822 12:47;106//SP 40512;
D;008;255271;472;20010822 12:47;P;;;;;;
D;008;255271;472;20010822 12:47;P;;;;;;
D;008;255271;472;20010822 12:47;V;;;;;;
B;008;255417;473;20010822 12:47;;11;;TELFORD ST;NEWCASTLE EAST;2300;;;20010116;20010316;320000;;R;;11;;;;7649452;
C;008;255417;473;20010822 12:47;11//SP 63274;
D;008;255417;473;20010822 12:47;P;;;;;;
D;008;255417;473;20010822 12:47;P;;;;;;
D;008;255417;473;20010822 12:47;V;;;;;;
B;008;255443;474;20010822 12:47;;;3;TELOPEA PL;WARABROOK;2304;611.6;M;20010316;20010427;210000;A;R;;;JW;;;7585660;
C;008;255443;474;20010822 12:47;313//732250;
D;008;255443;474;20010822 12:47;P;;;;;;
D;008;255443;474;20010822 12:47;P;;;;;;
D;008;255443;474;20010822 12:47;V;;;;;;
B;008;255521;475;20010822 12:47;;1;16;TERALBA RD;BROADMEADOW;2292;;;20010420;20010528;152000;;R;;1;;;;7657414;
C;008;255521;475;20010822 12:47;1//SP 55094;
D;008;255521;475;20010822 12:47;P;;;;;;
D;008;255521;475;20010822 12:47;P;;;;;;
D;008;255521;475;20010822 12:47;V;;;;;;
B;008;255641;476;20010822 12:47;;;185;TERALBA RD;ADAMSTOWN;2289;505.9;M;20010219;20010410;130000;A;R;;;HB;;;7599584;
C;008;255641;476;20010822 12:47;2//521896;
D;008;255641;476;20010822 12:47;P;;;;;;
D;008;255641;476;20010822 12:47;P;;;;;;
D;008;255641;476;20010822 12:47;V;;;;;;
D;008;255641;476;20010822 12:47;V;;;;;;
D;008;255641;476;20010822 12:47;V;;;;;;
B;008;255642;477;20010822 12:47;;;183;TERALBA RD;ADAMSTOWN;2289;505.9;M;20010219;20010410;140000;A;V;;;HB;;;7581090;
C;008;255642;477;20010822 12:47;1//521896;
D;008;255642;477;20010822 12:47;P;;;;;;
D;008;255642;477;20010822 12:47;P;;;;;;
D;008;255642;477;20010822 12:47;V;;;;;;
D;008;255642;477;20010822 12:47;V;;;;;;
B;008;255667;478;20010822 12:47;;;121;TERALBA RD;ADAMSTOWN;2289;394.4;M;20010330;20010514;139950;A;R;;;HB;;;7625034;
C;008;255667;478;20010822 12:47;2//592119;
D;008;255667;478;20010822 12:47;P;;;;;;
D;008;255667;478;20010822 12:47;P;;;;;;
D;008;255667;478;20010822 12:47;V;;;;;;
D;008;255667;478;20010822 12:47;V;;;;;;
B;008;255886;479;20010822 12:47;;;9;THALABA RD;NEW LAMBTON;2305;;;20010226;20010316;158500;A;R;;;FD;AC;;7500322;
C;008;255886;479;20010822 12:47;2//343252;
D;008;255886;479;20010822 12:47;P;;;;;;
D;008;255886;479;20010822 12:47;P;;;;;;
D;008;255886;479;20010822 12:47;V;;;;;;
B;008;255893;480;20010822 12:47;;;49;THE AVENUE;MARYVILLE;2293;1506;M;20010110;20010110;0;I;R;;;GH;;;7623282;
C;008;255893;480;20010822 12:47;25//1007732;
D;008;255893;480;20010822 12:47;P;;;;;;
D;008;255893;480;20010822 12:47;V;;;;;;
B;008;255922;481;20010822 12:47;;;64;THE AVENUE;MARYVILLE;2293;1490;M;19990504;20010110;135000;I;V;;;GH;;;7656071;
C;008;255922;481;20010822 12:47;34//1021897;
D;008;255922;481;20010822 12:47;P;;;;;;
D;008;255922;481;20010822 12:47;P;;;;;;
D;008;255922;481;20010822 12:47;P;;;;;;
D;008;255922;481;20010822 12:47;P;;;;;;
D;008;255922;481;20010822 12:47;V;;;;;;
B;008;255922;482;20010822 12:47;;;64;THE AVENUE;MARYVILLE;2293;1490;M;19990504;20010110;135000;I;V;;;GH;;;7656072;
C;008;255922;482;20010822 12:47;34//1021897;
D;008;255922;482;20010822 12:47;P;;;;;;
D;008;255922;482;20010822 12:47;P;;;;;;
D;008;255922;482;20010822 12:47;P;;;;;;
D;008;255922;482;20010822 12:47;P;;;;;;
D;008;255922;482;20010822 12:47;P;;;;;;
D;008;255922;482;20010822 12:47;P;;;;;;
D;008;255922;482;20010822 12:47;V;;;;;;
D;008;255922;482;20010822 12:47;V;;;;;;
D;008;255922;482;20010822 12:47;V;;;;;;
D;008;255922;482;20010822 12:47;V;;;;;;
B;008;255962;483;20010822 12:47;;6;20;THE LANE;MARYVILLE;2293;;;20010313;20010419;307500;;R;;6;;;;7580749;
C;008;255962;483;20010822 12:47;6//SP 63843;
D;008;255962;483;20010822 12:47;P;;;;;;
D;008;255962;483;20010822 12:47;V;;;;;;
B;008;256018;484;20010822 12:47;;;5;THE QUARTERDECK;MEREWETHER HEIGHTS;2291;607;M;20010316;20010426;384000;A;3;NULL;;HM;;;7587373;
C;008;256018;484;20010822 12:47;49//202200;
D;008;256018;484;20010822 12:47;P;;;;;;
D;008;256018;484;20010822 12:47;V;;;;;;
D;008;256018;484;20010822 12:47;V;;;;;;
B;008;256033;485;20010822 12:47;;;4;THIRD AVE;NORTH LAMBTON;2299;;;20010222;20010222;0;A;R;;;JJ;;;7500690;
C;008;256033;485;20010822 12:47;17, 18//18553;
B;008;256197;486;20010822 12:47;;;27;THOMAS ST;WALLSEND;2287;506;M;20010302;20010423;80000;A;R;;;AG;;;7576926;
C;008;256197;486;20010822 12:47;2//909593;
D;008;256197;486;20010822 12:47;P;;;;;;
D;008;256197;486;20010822 12:47;V;;;;;;
D;008;256197;486;20010822 12:47;V;;;;;;
B;008;256201;487;20010822 12:47;;;9;THOMAS ST;WALLSEND;2287;530.8;M;20010223;20010419;90000;A;R;;;AG;;;7603626;
C;008;256201;487;20010822 12:47;42//707973;
D;008;256201;487;20010822 12:47;P;;;;;;
D;008;256201;487;20010822 12:47;V;;;;;;
B;008;256271;488;20010822 12:47;;;32;THROSBY ST;WICKHAM;2293;427.6;M;20010305;20010412;229600;B;R;;;BW;;;7598476;
C;008;256271;488;20010822 12:47;1//194232;
D;008;256271;488;20010822 12:47;P;;;;;;
D;008;256271;488;20010822 12:47;V;;;;;;
D;008;256271;488;20010822 12:47;V;;;;;;
B;008;256280;489;20010822 12:47;;;31;THROSBY ST;WICKHAM;2293;370;M;20010307;20010504;220000;B;3;FACTORY ;;BW;;;7654145;
C;008;256280;489;20010822 12:47;1//797752;
D;008;256280;489;20010822 12:47;P;;;;;;
D;008;256280;489;20010822 12:47;P;;;;;;
D;008;256280;489;20010822 12:47;V;;;;;;
B;008;256399;490;20010822 12:47;;;24;TILLEGRA ST;MARYLAND;2287;895.3;M;20010426;20010522;155000;A;R;;;AB;;;7642985;
C;008;256399;490;20010822 12:47;348//263933;
D;008;256399;490;20010822 12:47;P;;;;;;
D;008;256399;490;20010822 12:47;P;;;;;;
D;008;256399;490;20010822 12:47;V;;;;;;
D;008;256399;490;20010822 12:47;V;;;;;;
B;008;256519;491;20010822 12:47;;;3;TOMAREE WAY;MARYLAND;2287;640;M;20010330;20010516;0;A;V;;;AA;;;7648298;
C;008;256519;491;20010822 12:47;812//1011153;
D;008;256519;491;20010822 12:47;P;;;;;;
D;008;256519;491;20010822 12:47;V;;;;;;
B;008;256625;492;20010822 12:47;;;16;TOOKE ST;BAR BEACH;2300;550.1;M;20010221;20010424;450000;A;R;;;KB;;;7606436;
C;008;256625;492;20010822 12:47;13//37815;
D;008;256625;492;20010822 12:47;P;;;;;;
D;008;256625;492;20010822 12:47;P;;;;;;
D;008;256625;492;20010822 12:47;V;;;;;;
B;008;256626;493;20010822 12:47;;;18;TOOKE ST;BAR BEACH;2300;551.4;M;20010124;20010309;532000;A;R;;;KB;;;7657038;
C;008;256626;493;20010822 12:47;14//37815;
D;008;256626;493;20010822 12:47;P;;;;;;
D;008;256626;493;20010822 12:47;P;;;;;;
D;008;256626;493;20010822 12:47;V;;;;;;
B;008;256993;494;20010822 12:47;;;12;TULLOCH AVE;MARYLAND;2287;748.4;M;20010312;20010417;125000;A;R;;;AB;;;7592486;
C;008;256993;494;20010822 12:47;22//251420;
D;008;256993;494;20010822 12:47;P;;;;;;
D;008;256993;494;20010822 12:47;P;;;;;;
D;008;256993;494;20010822 12:47;V;;;;;;
B;008;257152;495;20010822 12:47;;;69;TURNBULL ST;MEREWETHER;2291;;;20010330;20010423;355000;A;R;;;FV;;;7584340;
C;008;257152;495;20010822 12:47;B//151400;
D;008;257152;495;20010822 12:47;P;;;;;;
D;008;257152;495;20010822 12:47;P;;;;;;
D;008;257152;495;20010822 12:47;V;;;;;;
D;008;257152;495;20010822 12:47;V;;;;;;
B;008;257435;496;20010822 12:47;;6;;TURTON RD HOUSE NO: 80/88;WARATAH;2298;;;20010305;20010427;110000;;3;STRATA TITLE ;6;;;;7598268;
C;008;257435;496;20010822 12:47;6//SP 39897;
D;008;257435;496;20010822 12:47;P;;;;;;
D;008;257435;496;20010822 12:47;V;;;;;;
B;008;257519;497;20010822 12:47;;4;88;TYRRELL ST;THE HILL;2300;;;20010503;20010503;0;;R;;4;;;;7616156;
C;008;257519;497;20010822 12:47;4//7706;
D;008;257519;497;20010822 12:47;P;;;;;;
D;008;257519;497;20010822 12:47;P;;;;;;
B;008;257526;498;20010822 12:47;;7;;TYRRELL ST HOUSE NO: 15/90;THE HILL;2300;;;20010322;20010426;108000;;R;;7;;;;7606601;
C;008;257526;498;20010822 12:47;7//2989;
D;008;257526;498;20010822 12:47;P;;;;;;
D;008;257526;498;20010822 12:47;V;;;;;;
B;008;257526;499;20010822 12:47;;12;;TYRRELL ST HOUSE NO: 15/90;THE HILL;2300;;;20010308;20010420;110000;;R;;12;;;;7594453;
C;008;257526;499;20010822 12:47;12//2989;
D;008;257526;499;20010822 12:47;P;;;;;;
D;008;257526;499;20010822 12:47;P;;;;;;
D;008;257526;499;20010822 12:47;V;;;;;;
B;008;257733;500;20010822 12:47;;1;45 A;UNION ST;COOKS HILL;2300;;;20010409;20010426;290000;;R;;1;;;;7628895;
C;008;257733;500;20010822 12:47;1//SP 31640;
D;008;257733;500;20010822 12:47;P;;;;;;
D;008;257733;500;20010822 12:47;V;;;;;;
B;008;257744;501;20010822 12:47;;9;73;UNION ST;COOKS HILL;2300;;;20010411;20010523;131000;;R;;9;;;;7653030;
C;008;257744;501;20010822 12:47;9//34451;
D;008;257744;501;20010822 12:47;P;;;;;;
D;008;257744;501;20010822 12:47;V;;;;;;
B;008;257917;502;20010822 12:47;;11;;UNION ST HOUSE NO: 134/136;THE JUNCTION;2291;;;20010323;20010507;148000;;R;;11;;;;7616017;
C;008;257917;502;20010822 12:47;11//13247;
D;008;257917;502;20010822 12:47;P;;;;;;
D;008;257917;502;20010822 12:47;V;;;;;;
D;008;257917;502;20010822 12:47;V;;;;;;
B;008;258185;503;20010822 12:47;;;10;VAIN CL;MARYLAND;2287;794.4;M;20000622;20000622;0;A;R;;;AB;;;7613444;
C;008;258185;503;20010822 12:47;12//251420;
D;008;258185;503;20010822 12:47;P;;;;;;
D;008;258185;503;20010822 12:47;V;;;;;;
D;008;258185;503;20010822 12:47;V;;;;;;
D;008;258185;503;20010822 12:47;V;;;;;;
